datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-12-29 11:29:00,2020-12-29,11:29,0.0005532164713733479,-0.0038000584624379163,-0.0,1,0.0,1.0907963926842599,6816.0,False,0.0,-0.0038000584624379163
2020-12-29 14:59:00,2020-12-29,14:59,7.576606612306027e-05,-0.0035211267605633756,-0.0,1,0.0,1.0907963926842599,6792.0,False,0.0,-0.0035211267605633756
2020-12-29 22:59:00,2020-12-29,22:59,0.002030755992753543,0.02031802120141335,0.0,1,0.0,1.0907963926842599,6930.0,False,1.0,0.02031802120141335
2020-12-30 11:29:00,2020-12-30,11:29,0.0020313892686861677,0.0008658008658009031,0.0008658008658009031,0,1.0,1.0916621935500608,6936.0,False,1.0,0.0008658008658009031
2020-12-30 14:59:00,2020-12-30,14:59,0.00252136115944843,-0.002595155709342545,-0.002595155709342545,0,1.0,1.0890670378407181,6918.0,False,1.0,-0.002595155709342545
2020-12-30 22:59:00,2020-12-30,22:59,0.0005297336015255884,0.005782017924255589,0.005782017924255589,0,1.0,1.094849055764974,6958.0,False,1.0,0.005782017924255589
2020-12-31 11:29:00,2020-12-31,11:29,0.00022126352270847934,-0.009772923253808519,-0.009772923253808519,0,1.0,1.0850761325111653,6890.0,False,1.0,-0.009772923253808519
2020-12-31 14:59:00,2020-12-31,14:59,0.0015420451322740087,0.006095791001451412,0.006095791001451412,0,1.0,1.0911719235126167,6932.0,False,1.0,0.006095791001451412
2021-01-04 11:29:00,2021-01-04,11:29,0.002590343042505529,0.023946912867859105,0.023946912867859105,0,1.0,1.1151188363804758,7098.0,False,1.0,0.023946912867859105
2021-01-04 14:59:00,2021-01-04,14:59,0.0028757429752979758,-0.010707241476472285,-0.010707241476472285,0,1.0,1.1044115949040036,7022.0,False,1.0,-0.010707241476472285
2021-01-04 22:59:00,2021-01-04,22:59,0.0027785589920511344,0.0074052976360010625,0.0074052976360010625,0,1.0,1.1118168925400047,7074.0,False,1.0,0.0074052976360010625
2021-01-05 11:29:00,2021-01-05,11:29,0.0012468178935761652,-0.010460842521911262,-0.010460842521911262,0,1.0,1.1013560500180932,7000.0,False,1.0,-0.010460842521911262
2021-01-05 14:59:00,2021-01-05,14:59,0.0012810907093309728,0.004285714285714226,0.004285714285714226,0,1.0,1.1056417643038077,7030.0,False,1.0,0.004285714285714226
2021-01-05 22:59:00,2021-01-05,22:59,0.004088520225293598,0.007681365576102328,0.007681365576102328,0,1.0,1.1133231298799098,7084.0,False,1.0,0.007681365576102328
2021-01-06 11:29:00,2021-01-06,11:29,0.002474522935754629,0.012140033879164402,0.012140033879164402,0,1.0,1.1254631637590742,7170.0,False,1.0,0.012140033879164402
2021-01-06 14:59:00,2021-01-06,14:59,0.003770375724911711,0.009205020920502127,0.009205020920502127,0,1.0,1.1346681846795765,7236.0,False,1.0,0.009205020920502127
2021-01-06 22:59:00,2021-01-06,22:59,0.0053946379345461435,0.011332227750138202,0.011332227750138202,0,1.0,1.1460004124297147,7318.0,False,1.0,0.011332227750138202
2021-01-07 11:29:00,2021-01-07,11:29,0.0025592118092674374,-0.006012571740912853,-0.006012571740912853,0,1.0,1.1399878406888018,7274.0,False,1.0,-0.006012571740912853
2021-01-07 14:59:00,2021-01-07,14:59,0.003176009868631976,0.002474566950783519,0.002474566950783519,0,1.0,1.1424624076395853,7292.0,False,1.0,0.002474566950783519
2021-01-07 22:59:00,2021-01-07,22:59,0.0021069544395162735,-0.006582556226001124,-0.006582556226001124,0,1.0,1.1358798514135842,7244.0,False,1.0,-0.006582556226001124
2021-01-08 11:29:00,2021-01-08,11:29,0.0028595609248792285,0.002760905577029238,0.002760905577029238,0,1.0,1.1386407569906134,7264.0,False,1.0,0.002760905577029238
2021-01-08 14:59:00,2021-01-08,14:59,0.0022084997757395647,-0.0022026431718061845,-0.0022026431718061845,0,1.0,1.1364381138188073,7248.0,False,1.0,-0.0022026431718061845
2021-01-11 11:29:00,2021-01-11,11:29,-6.37600917200022e-05,-0.01020971302428253,-0.01020971302428253,0,1.0,1.1262284007945247,7174.0,False,0.0,-0.01020971302428253
2021-01-11 14:59:00,2021-01-11,14:59,0.0002665802950777658,-0.007805965988291086,-0.0,1,0.0,1.1262284007945247,7118.0,False,0.0,-0.007805965988291086
2021-01-11 22:59:00,2021-01-11,22:59,0.003140659123704196,-0.01798257937622927,-0.0,1,0.0,1.1262284007945247,6990.0,False,1.0,-0.01798257937622927
2021-01-12 11:29:00,2021-01-12,11:29,0.002964097429428047,0.012017167381974225,0.012017167381974225,0,1.0,1.138245568176499,7074.0,False,1.0,0.012017167381974225
2021-01-12 14:59:00,2021-01-12,14:59,0.002809781722262581,0.00593723494486853,0.00593723494486853,0,1.0,1.1441828031213674,7116.0,False,1.0,0.00593723494486853
2021-01-12 22:59:00,2021-01-12,22:59,0.0013928500062140746,-0.00843170320404718,-0.00843170320404718,0,1.0,1.1357510999173202,7056.0,False,1.0,-0.00843170320404718
2021-01-13 11:29:00,2021-01-13,11:29,0.002996543589444528,0.0045351473922903285,0.0045351473922903285,0,1.0,1.1402862473096107,7088.0,False,1.0,0.0045351473922903285
2021-01-13 14:59:00,2021-01-13,14:59,0.0028395355076236617,-0.005361173814898423,-0.005361173814898423,0,1.0,1.134925073494712,7050.0,False,1.0,-0.005361173814898423
2021-01-13 22:59:00,2021-01-13,22:59,0.0006091253277107792,-0.019574468085106433,-0.019574468085106433,0,1.0,1.1153506054096058,6912.0,False,1.0,-0.019574468085106433
2021-01-14 11:29:00,2021-01-14,11:29,0.0015122616641904622,0.0005787037037037202,0.0005787037037037202,0,1.0,1.1159293091133096,6916.0,False,1.0,0.0005787037037037202
2021-01-14 14:59:00,2021-01-14,14:59,0.00013688705518231968,-0.01619433198380571,-0.01619433198380571,0,1.0,1.0997349771295037,6804.0,False,1.0,-0.01619433198380571
2021-01-14 22:59:00,2021-01-14,22:59,-0.0013936316987970055,0.0014697236919458678,0.0014697236919458678,0,1.0,1.1012047008214496,6814.0,False,0.0,0.0014697236919458678
2021-01-15 11:29:00,2021-01-15,11:29,0.003588577292968801,0.004109186968006995,0.0,1,0.0,1.1012047008214496,6842.0,False,1.0,0.004109186968006995
2021-01-15 14:59:00,2021-01-15,14:59,0.0015416324407778476,-0.028646594562993233,-0.028646594562993233,1,1.0,1.0725581062584564,6646.0,False,1.0,-0.028646594562993233
2021-01-18 11:29:00,2021-01-18,11:29,0.003579029360906096,0.00782425519109231,0.00782425519109231,0,1.0,1.0803823614495487,6698.0,False,1.0,0.00782425519109231
2021-01-18 14:59:00,2021-01-18,14:59,0.004319629870548029,0.004180352343983174,0.004180352343983174,0,1.0,1.0845627137935319,6726.0,False,1.0,0.004180352343983174
2021-01-18 22:59:00,2021-01-18,22:59,0.00401063277104777,-0.0038655961938744987,-0.0038655961938744987,0,1.0,1.0806971175996574,6700.0,False,1.0,-0.0038655961938744987
2021-01-19 11:29:00,2021-01-19,11:29,0.000655798849855103,-0.0005970149253731183,-0.0005970149253731183,0,1.0,1.0801001026742842,6696.0,False,1.0,-0.0005970149253731183
2021-01-19 14:59:00,2021-01-19,14:59,-0.0010105487892696442,-0.002389486260453988,-0.002389486260453988,0,1.0,1.0777106164138304,6680.0,False,0.0,-0.002389486260453988
2021-01-19 22:59:00,2021-01-19,22:59,-0.0006816552499038302,-0.004491017964071808,-0.0,1,0.0,1.0777106164138304,6650.0,False,0.0,-0.004491017964071808
2021-01-20 11:29:00,2021-01-20,11:29,0.0001865248096306058,-0.015338345864661651,-0.0,1,0.0,1.0777106164138304,6548.0,False,0.0,-0.015338345864661651
2021-01-20 14:59:00,2021-01-20,14:59,0.001070900760300243,-0.003970678069639577,-0.0,1,0.0,1.0777106164138304,6522.0,False,1.0,-0.003970678069639577
2021-01-20 22:59:00,2021-01-20,22:59,0.0018838362779311773,0.0012266176019626318,0.0012266176019626318,1,1.0,1.0789372340157928,6530.0,False,1.0,0.0012266176019626318
2021-01-21 11:29:00,2021-01-21,11:29,0.00432933666737452,0.011332312404287892,0.011332312404287892,0,1.0,1.090269546420081,6604.0,False,1.0,0.011332312404287892
2021-01-21 14:59:00,2021-01-21,14:59,0.005540420241193668,-0.0033313143549363877,-0.0033313143549363877,0,1.0,1.0869382320651444,6582.0,False,1.0,-0.0033313143549363877
2021-01-21 22:59:00,2021-01-21,22:59,0.003272495268959964,-0.0030385900941962696,-0.0030385900941962696,0,1.0,1.0838996419709481,6562.0,False,1.0,-0.0030385900941962696
2021-01-22 11:29:00,2021-01-22,11:29,0.0011100561966481699,-0.01371533069186226,-0.01371533069186226,0,1.0,1.0701843112790859,6472.0,False,1.0,-0.01371533069186226
2021-01-22 14:59:00,2021-01-22,14:59,0.0009862894180788897,0.0006180469715697523,0.0006180469715697523,0,1.0,1.0708023582506556,6476.0,False,1.0,0.0006180469715697523
2021-01-25 11:29:00,2021-01-25,11:29,0.0008795288371787229,-0.0009264978381716693,-0.0009264978381716693,0,1.0,1.069875860412484,6470.0,False,1.0,-0.0009264978381716693
2021-01-25 14:59:00,2021-01-25,14:59,0.0021409614525624236,0.013292117465224074,0.013292117465224074,0,1.0,1.0831679778777081,6556.0,False,1.0,0.013292117465224074
2021-01-25 22:59:00,2021-01-25,22:59,0.0034356164552937158,0.01189749847467958,0.01189749847467958,0,1.0,1.0950654763523877,6634.0,False,1.0,0.01189749847467958
2021-01-26 11:29:00,2021-01-26,11:29,0.004437677442270496,-0.01386795296955079,-0.01386795296955079,0,1.0,1.0811975233828368,6542.0,False,1.0,-0.01386795296955079
2021-01-26 14:59:00,2021-01-26,14:59,0.002869534653466413,-0.004280036686028721,-0.004280036686028721,0,1.0,1.076917486696808,6514.0,False,1.0,-0.004280036686028721
2021-01-26 22:59:00,2021-01-26,22:59,0.003274054448424775,0.027939821922014163,0.027939821922014163,0,1.0,1.1048573086188223,6696.0,False,1.0,0.027939821922014163
2021-01-27 11:29:00,2021-01-27,11:29,0.005251432128870249,0.00029868578255665135,0.00029868578255665135,0,1.0,1.105155994401379,6698.0,False,1.0,0.00029868578255665135
2021-01-27 14:59:00,2021-01-27,14:59,0.00698435859368892,0.0071663183039714085,0.0071663183039714085,0,1.0,1.1123223127053503,6746.0,False,1.0,0.0071663183039714085
2021-01-27 22:59:00,2021-01-27,22:59,0.0050976344784010395,-0.002668247850578065,-0.002668247850578065,0,1.0,1.1096540648547721,6728.0,False,1.0,-0.002668247850578065
2021-01-28 11:29:00,2021-01-28,11:29,0.00326953771410338,0.002080856123662267,0.002080856123662267,0,1.0,1.1117349209784346,6742.0,False,1.0,0.002080856123662267
2021-01-28 14:59:00,2021-01-28,14:59,0.003125144677999586,-0.004449718184515006,-0.004449718184515006,0,1.0,1.1072852027939195,6712.0,False,1.0,-0.004449718184515006
2021-01-28 22:59:00,2021-01-28,22:59,0.001344270203027206,0.005065554231227676,0.005065554231227676,0,1.0,1.1123507570251472,6746.0,False,1.0,0.005065554231227676
2021-01-29 11:29:00,2021-01-29,11:29,0.0023780448571893596,0.006818855618144104,0.006818855618144104,0,1.0,1.1191696126432913,6792.0,False,1.0,0.006818855618144104
2021-01-29 14:59:00,2021-01-29,14:59,0.0034594601361232578,-0.0020612485276796377,-0.0020612485276796377,0,1.0,1.1171083641156117,6778.0,False,1.0,-0.0020612485276796377
2021-02-01 11:29:00,2021-02-01,11:29,0.0012660151372809432,-0.010032457952198315,-0.010032457952198315,0,1.0,1.1070759061634132,6710.0,False,1.0,-0.010032457952198315
2021-02-01 14:59:00,2021-02-01,14:59,0.0015060561356835445,-0.00178837555886735,-0.00178837555886735,0,1.0,1.105287530604546,6698.0,False,1.0,-0.00178837555886735
2021-02-01 22:59:00,2021-02-01,22:59,0.0019009866026555148,-0.004777545535980865,-0.004777545535980865,0,1.0,1.1005099850685651,6666.0,False,1.0,-0.004777545535980865
2021-02-02 11:29:00,2021-02-02,11:29,0.0009756298465079001,0.0021002100210021357,0.0021002100210021357,0,1.0,1.1026101950895673,6680.0,False,1.0,0.0021002100210021357
2021-02-02 14:59:00,2021-02-02,14:59,-7.676388520298089e-05,-0.0014970059880239361,-0.0014970059880239361,0,1.0,1.1011131891015433,6670.0,False,0.0,-0.0014970059880239361
2021-02-02 22:59:00,2021-02-02,22:59,0.00035250148549857664,-0.024587706146926513,-0.0,1,0.0,1.1011131891015433,6506.0,False,0.0,-0.024587706146926513
2021-02-03 11:29:00,2021-02-03,11:29,0.00039014727319792845,-0.003996311097448468,-0.0,1,0.0,1.1011131891015433,6480.0,False,0.0,-0.003996311097448468
2021-02-03 14:59:00,2021-02-03,14:59,0.00031648537339156704,-0.0006172839506173311,-0.0,0,0.0,1.1011131891015433,6476.0,False,0.0,-0.0006172839506173311
2021-02-03 22:59:00,2021-02-03,22:59,-0.0005982113345073365,-0.0033971587399629355,-0.0,0,0.0,1.1011131891015433,6454.0,False,0.0,-0.0033971587399629355
2021-02-04 11:29:00,2021-02-04,11:29,0.004154506134477258,0.004028509451502904,0.0,1,0.0,1.1011131891015433,6480.0,False,1.0,0.004028509451502904
2021-02-04 14:59:00,2021-02-04,14:59,0.00577647639261661,0.008333333333333304,0.008333333333333304,1,1.0,1.1094465224348766,6534.0,False,1.0,0.008333333333333304
2021-02-04 22:59:00,2021-02-04,22:59,0.0038259735426809495,0.006734006734006703,0.006734006734006703,0,1.0,1.1161805291688833,6578.0,False,1.0,0.006734006734006703
2021-02-05 11:29:00,2021-02-05,11:29,0.004334123558290591,0.003648525387655921,0.003648525387655921,0,1.0,1.1198290545565392,6602.0,False,1.0,0.003648525387655921
2021-02-05 14:59:00,2021-02-05,14:59,0.005312231024526635,-0.0009088155104514106,-0.0009088155104514106,0,1.0,1.118920239046088,6596.0,False,1.0,-0.0009088155104514106
2021-02-08 11:29:00,2021-02-08,11:29,0.0017307764254681237,0.009399636143117007,0.009399636143117007,0,1.0,1.128319875189205,6658.0,False,1.0,0.009399636143117007
2021-02-08 14:59:00,2021-02-08,14:59,0.002244329805291439,0.004205467107239347,0.004205467107239347,0,1.0,1.1325253422964443,6686.0,False,1.0,0.004205467107239347
2021-02-08 22:59:00,2021-02-08,22:59,0.0032851472462730015,0.017050553395154155,0.017050553395154155,0,1.0,1.1495758956915982,6800.0,False,1.0,0.017050553395154155
2021-02-09 11:29:00,2021-02-09,11:29,0.003868536157054201,0.007058823529411784,0.007058823529411784,0,1.0,1.1566347192210102,6848.0,False,1.0,0.007058823529411784
2021-02-09 14:59:00,2021-02-09,14:59,0.005390714875988563,0.007009345794392496,0.007009345794392496,0,1.0,1.1636440650154025,6896.0,False,1.0,0.007009345794392496
2021-02-09 22:59:00,2021-02-09,22:59,0.002991551838155095,0.0,0.0,0,1.0,1.1636440650154025,6896.0,False,1.0,0.0
2021-02-10 11:29:00,2021-02-10,11:29,0.0015456621245562672,0.0008700696055683466,0.0008700696055683466,0,1.0,1.1645141346209709,6902.0,False,1.0,0.0008700696055683466
2021-02-10 14:59:00,2021-02-10,14:59,0.001813589645039779,-0.0040567951318458695,-0.0040567951318458695,0,1.0,1.160457339489125,6874.0,False,1.0,-0.0040567951318458695
2021-02-18 11:29:00,2021-02-18,11:29,-0.001473056060233773,0.03695082921152171,0.03695082921152171,0,1.0,1.1974081687006468,7128.0,False,0.0,0.03695082921152171
2021-02-18 14:59:00,2021-02-18,14:59,-0.0014043776732018379,-0.0002805836139169182,-0.0,1,0.0,1.1974081687006468,7126.0,False,-1.0,-0.0002805836139169182
2021-02-18 22:59:00,2021-02-18,22:59,-0.001862673800663482,-0.0016839741790626306,0.0016839741790626306,1,-1.0,1.1990921428797094,7114.0,False,-1.0,-0.0016839741790626306
2021-02-19 11:29:00,2021-02-19,11:29,0.002998296372932218,0.016868147315153292,-0.016868147315153292,0,-1.0,1.1822239955645562,7234.0,False,0.0,0.016868147315153292
2021-02-19 14:59:00,2021-02-19,14:59,0.0037270773489275046,-0.0022117777163395136,-0.0,1,0.0,1.1822239955645562,7218.0,False,1.0,-0.0022117777163395136
2021-02-22 11:29:00,2021-02-22,11:29,0.0036874068593315493,0.011637572734829682,0.011637572734829682,1,1.0,1.1938615682993858,7302.0,False,1.0,0.011637572734829682
2021-02-22 14:59:00,2021-02-22,14:59,0.0032085429031743964,-0.004108463434675413,-0.004108463434675413,0,1.0,1.1897531048647103,7272.0,False,1.0,-0.004108463434675413
2021-02-22 22:59:00,2021-02-22,22:59,0.0003053060706103303,-0.002200220022002153,-0.002200220022002153,0,1.0,1.1875528848427082,7256.0,False,1.0,-0.002200220022002153
2021-02-23 11:29:00,2021-02-23,11:29,0.0027138887880234558,0.014057331863285505,0.014057331863285505,0,1.0,1.2016102167059937,7358.0,False,1.0,0.014057331863285505
2021-02-23 14:59:00,2021-02-23,14:59,0.0032166282037614895,0.0016308779559663922,0.0016308779559663922,0,1.0,1.2032410946619603,7370.0,False,1.0,0.0016308779559663922
2021-02-23 22:59:00,2021-02-23,22:59,0.003171275847061541,0.004070556309362372,0.004070556309362372,0,1.0,1.2073116509713224,7400.0,False,1.0,0.004070556309362372
2021-02-24 11:29:00,2021-02-24,11:29,0.0016259419538701158,0.010270270270270165,0.010270270270270165,0,1.0,1.2175819212415928,7476.0,False,1.0,0.010270270270270165
2021-02-24 14:59:00,2021-02-24,14:59,0.003177747115885794,0.0013376136971643415,0.0013376136971643415,0,1.0,1.218919534938757,7486.0,False,1.0,0.0013376136971643415
2021-02-24 22:59:00,2021-02-24,22:59,-0.00020545173889078877,-0.0016029922522040607,-0.0016029922522040607,0,1.0,1.2173165426865529,7474.0,False,0.0,-0.0016029922522040607
2021-02-25 11:29:00,2021-02-25,11:29,0.0029080718417819106,0.00990099009900991,0.0,1,0.0,1.2173165426865529,7548.0,False,1.0,0.00990099009900991
2021-02-25 14:59:00,2021-02-25,14:59,0.005318388333157674,0.00821409644939064,0.00821409644939064,1,1.0,1.2255306391359437,7610.0,False,1.0,0.00821409644939064
2021-02-25 22:59:00,2021-02-25,22:59,0.0034280324288264493,-0.021287779237844973,-0.021287779237844973,0,1.0,1.2042428598980988,7448.0,False,1.0,-0.021287779237844973
2021-02-26 11:29:00,2021-02-26,11:29,0.0014459425148827196,0.016380236305048257,0.016380236305048257,0,1.0,1.220623096203147,7570.0,False,1.0,0.016380236305048257
2021-02-26 14:59:00,2021-02-26,14:59,0.0008844826128200827,-0.004491413474240424,-0.004491413474240424,0,1.0,1.2161316827289066,7536.0,False,1.0,-0.004491413474240424
2021-03-01 11:29:00,2021-03-01,11:29,0.0033441128951373113,0.02043524416135889,0.02043524416135889,0,1.0,1.2365669268902653,7690.0,False,1.0,0.02043524416135889
2021-03-01 14:59:00,2021-03-01,14:59,0.002695449600989883,-0.013263979193758102,-0.013263979193758102,0,1.0,1.2233029476965074,7588.0,False,1.0,-0.013263979193758102
2021-03-01 22:59:00,2021-03-01,22:59,-0.0015975824756939026,-0.005535055350553542,-0.005535055350553542,0,1.0,1.2177678923459538,7546.0,False,0.0,-0.005535055350553542
2021-03-02 11:29:00,2021-03-02,11:29,-0.00023695514598446785,-0.024383779485820267,-0.0,1,0.0,1.2177678923459538,7362.0,False,0.0,-0.024383779485820267
2021-03-02 14:59:00,2021-03-02,14:59,-7.871076746633404e-05,0.0008149959250203231,0.0,1,0.0,1.2177678923459538,7368.0,False,0.0,0.0008149959250203231
2021-03-02 22:59:00,2021-03-02,22:59,0.0036236972032894967,-0.007600434310532034,-0.0,0,0.0,1.2177678923459538,7312.0,False,1.0,-0.007600434310532034
2021-03-03 11:29:00,2021-03-03,11:29,0.0026903051230570637,-0.00273522975929974,-0.00273522975929974,1,1.0,1.2150326625866539,7292.0,False,1.0,-0.00273522975929974
2021-03-03 14:59:00,2021-03-03,14:59,0.0036067507974779558,0.010422380691168298,0.010422380691168298,1,1.0,1.2254550432778224,7368.0,False,1.0,0.010422380691168298
2021-03-03 22:59:00,2021-03-03,22:59,0.005531507304392279,-0.008686210640608039,-0.008686210640608039,0,1.0,1.2167688326372144,7304.0,False,1.0,-0.008686210640608039
2021-03-04 11:29:00,2021-03-04,11:29,0.003753995876090218,0.025465498357064575,0.025465498357064575,0,1.0,1.242234330994279,7490.0,False,1.0,0.025465498357064575
2021-03-04 14:59:00,2021-03-04,14:59,0.00518681651034342,-0.004005340453938633,-0.004005340453938633,0,1.0,1.2382289905403403,7460.0,False,1.0,-0.004005340453938633
2021-03-04 22:59:00,2021-03-04,22:59,0.0015628966108295695,0.004825737265415464,0.004825737265415464,0,1.0,1.2430547278057555,7496.0,False,1.0,0.004825737265415464
2021-03-05 11:29:00,2021-03-05,11:29,0.0030577905796102456,0.0029348986125934395,0.0029348986125934395,0,1.0,1.245989626418349,7518.0,False,1.0,0.0029348986125934395
