datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2024-08-30 11:29:00,2024-08-30,11:29,0.0030046566790065824,0.006982543640897676,0.006982543640897676,0,1.0,2.4919183476332094,8076.0,False,1.0,0.006982543640897676
2024-08-30 14:59:00,2024-08-30,14:59,0.002842945596212859,-0.001981178801386818,-0.001981178801386818,0,1.0,2.4899371688318226,8060.0,False,1.0,-0.001981178801386818
2024-09-02 11:29:00,2024-09-02,11:29,0.0013132494555300653,-0.018362282878411906,-0.018362282878411906,0,1.0,2.4715748859534106,7912.0,False,1.0,-0.018362282878411906
2024-09-02 14:59:00,2024-09-02,14:59,0.0012242380124623553,-0.00025278058645095136,-0.00025278058645095136,0,1.0,2.4713221053669594,7910.0,False,1.0,-0.00025278058645095136
2024-09-02 22:59:00,2024-09-02,22:59,0.0013378589909532562,0.004551201011377959,0.004551201011377959,0,1.0,2.475873306378338,7946.0,False,1.0,0.004551201011377959
2024-09-03 11:29:00,2024-09-03,11:29,0.0026452369273774674,0.004278882456582034,0.004278882456582034,0,1.0,2.4801521888349196,7980.0,False,1.0,0.004278882456582034
2024-09-03 14:59:00,2024-09-03,14:59,0.0023949927308811025,0.0022556390977443996,0.0022556390977443996,0,1.0,2.482407827932664,7998.0,False,1.0,0.0022556390977443996
2024-09-03 22:59:00,2024-09-03,22:59,0.0016966123791094074,-0.008252063015753985,-0.008252063015753985,0,1.0,2.47415576491691,7932.0,False,1.0,-0.008252063015753985
2024-09-04 11:29:00,2024-09-04,11:29,0.00046186065688783896,-0.008825012607160843,-0.008825012607160843,0,1.0,2.465330752309749,7862.0,False,1.0,-0.008825012607160843
2024-09-04 14:59:00,2024-09-04,14:59,0.0005610671589017757,0.0020351055711014254,0.0020351055711014254,0,1.0,2.4673658578808504,7878.0,False,1.0,0.0020351055711014254
2024-09-04 22:59:00,2024-09-04,22:59,0.0007482180034955518,-0.0038080731150038627,-0.0038080731150038627,0,1.0,2.4635577847658467,7848.0,False,1.0,-0.0038080731150038627
2024-09-05 11:29:00,2024-09-05,11:29,0.001177558086531676,-0.0002548419979612193,-0.0002548419979612193,0,1.0,2.463302942767885,7846.0,False,1.0,-0.0002548419979612193
2024-09-05 14:59:00,2024-09-05,14:59,0.00013039227493818984,0.0017843487127198188,0.0017843487127198188,0,1.0,2.465087291480605,7860.0,False,1.0,0.0017843487127198188
2024-09-05 22:59:00,2024-09-05,22:59,0.0033934633808667403,0.016284987277353613,0.016284987277353613,0,1.0,2.4813722787579584,7988.0,False,1.0,0.016284987277353613
2024-09-06 11:29:00,2024-09-06,11:29,0.0014418673756726374,-0.01427140711066599,-0.01427140711066599,0,1.0,2.4671008716472924,7874.0,False,1.0,-0.01427140711066599
2024-09-06 14:59:00,2024-09-06,14:59,0.0014426989885314011,0.0012700025400049775,0.0012700025400049775,0,1.0,2.468370874187298,7884.0,False,1.0,0.0012700025400049775
2024-09-09 11:29:00,2024-09-09,11:29,0.00029972587093254574,-0.014205986808726534,-0.014205986808726534,0,1.0,2.454164887378571,7772.0,False,1.0,-0.014205986808726534
2024-09-09 14:59:00,2024-09-09,14:59,0.0008803806047201572,0.01544004117344322,0.01544004117344322,0,1.0,2.4696049285520143,7892.0,False,1.0,0.01544004117344322
2024-09-09 22:59:00,2024-09-09,22:59,0.0007949457211678915,-0.0038013177901672357,-0.0038013177901672357,0,1.0,2.465803610761847,7862.0,False,1.0,-0.0038013177901672357
2024-09-10 11:29:00,2024-09-10,11:29,0.0005388846403522933,0.0002543881963876782,0.0002543881963876782,0,1.0,2.4660579989582345,7864.0,False,1.0,0.0002543881963876782
2024-09-10 14:59:00,2024-09-10,14:59,0.001085670411216277,-0.0025432349949134903,-0.0025432349949134903,0,1.0,2.463514763963321,7844.0,False,1.0,-0.0025432349949134903
2024-09-10 22:59:00,2024-09-10,22:59,0.0009395094705117559,-0.006374298827129032,-0.006374298827129032,0,1.0,2.457140465136192,7794.0,False,1.0,-0.006374298827129032
2024-09-11 11:29:00,2024-09-11,11:29,0.000963576983919595,0.007185014113420651,0.007185014113420651,0,1.0,2.464325479249613,7850.0,False,1.0,0.007185014113420651
2024-09-11 14:59:00,2024-09-11,14:59,0.0018430009900719953,0.003821656050955413,0.003821656050955413,0,1.0,2.468147135300568,7880.0,False,1.0,0.003821656050955413
2024-09-11 22:59:00,2024-09-11,22:59,0.0011812966296359062,-0.007868020304568568,-0.007868020304568568,0,1.0,2.4602791149959997,7818.0,False,1.0,-0.007868020304568568
2024-09-12 11:29:00,2024-09-12,11:29,-0.0005150276377139476,-0.002302379125095899,-0.002302379125095899,0,1.0,2.4579767358709037,7800.0,False,0.0,-0.002302379125095899
2024-09-12 14:59:00,2024-09-12,14:59,0.0008195168667923086,0.0035897435897436214,0.0,1,0.0,2.4579767358709037,7828.0,False,0.0,0.0035897435897436214
2024-09-12 22:59:00,2024-09-12,22:59,0.0014618939221852797,0.004854368932038833,0.0,1,0.0,2.4579767358709037,7866.0,False,1.0,0.004854368932038833
2024-09-13 11:29:00,2024-09-13,11:29,0.00044637063708026937,-0.009916094584286772,-0.009916094584286772,0,1.0,2.448060641286617,7788.0,False,1.0,-0.009916094584286772
2024-09-13 14:59:00,2024-09-13,14:59,0.0010111410012894808,-0.0023112480739599928,-0.0023112480739599928,0,1.0,2.4457493932126573,7770.0,False,1.0,-0.0023112480739599928
2024-09-18 11:29:00,2024-09-18,11:29,0.0027270318255180823,0.018018018018018056,0.018018018018018056,0,1.0,2.463767411230675,7910.0,False,1.0,0.018018018018018056
2024-09-18 14:59:00,2024-09-18,14:59,0.0028524558546249223,0.005309734513274433,0.005309734513274433,0,1.0,2.4690771457439498,7952.0,False,1.0,0.005309734513274433
2024-09-18 22:59:00,2024-09-18,22:59,0.0018876509494673392,0.010814889336016043,0.010814889336016043,0,1.0,2.4798920350799656,8038.0,False,1.0,0.010814889336016043
2024-09-19 11:29:00,2024-09-19,11:29,0.0016318025230488732,0.00572281662105012,0.00572281662105012,0,1.0,2.4856148517010155,8084.0,False,1.0,0.00572281662105012
2024-09-19 14:59:00,2024-09-19,14:59,0.0021041706073465474,0.009896091044037547,0.009896091044037547,0,1.0,2.495510942745053,8164.0,False,1.0,0.009896091044037547
2024-09-19 22:59:00,2024-09-19,22:59,0.00023528829389378165,-0.005144536991670723,-0.005144536991670723,0,1.0,2.4903664057533828,8122.0,False,1.0,-0.005144536991670723
2024-09-20 11:29:00,2024-09-20,11:29,-0.0007472761230712117,0.006648608717064741,0.006648608717064741,0,1.0,2.4970150144704473,8176.0,False,0.0,0.006648608717064741
2024-09-20 14:59:00,2024-09-20,14:59,0.0011537050639189067,0.001712328767123239,0.0,1,0.0,2.4970150144704473,8190.0,False,1.0,0.001712328767123239
2024-09-23 11:29:00,2024-09-23,11:29,0.0016829356295827668,0.010500610500610463,0.010500610500610463,1,1.0,2.5075156249710577,8276.0,False,1.0,0.010500610500610463
2024-09-23 14:59:00,2024-09-23,14:59,0.0011979370852722266,-0.0050749154180763645,-0.0050749154180763645,0,1.0,2.5024407095529813,8234.0,False,1.0,-0.0050749154180763645
2024-09-23 22:59:00,2024-09-23,22:59,0.001068589708123245,0.006072382803011811,0.006072382803011811,0,1.0,2.508513092355993,8284.0,False,1.0,0.006072382803011811
2024-09-24 11:29:00,2024-09-24,11:29,-0.0009982490352997365,-0.0036214389183969464,-0.0036214389183969464,0,1.0,2.5048916534375962,8254.0,False,0.0,-0.0036214389183969464
2024-09-24 14:59:00,2024-09-24,14:59,-0.0002767396896411658,-0.0012115338017930632,-0.0,1,0.0,2.5048916534375962,8244.0,False,0.0,-0.0012115338017930632
2024-09-24 22:59:00,2024-09-24,22:59,-1.0344887163464241e-05,0.017224648229015038,0.0,1,0.0,2.5048916534375962,8386.0,False,0.0,0.017224648229015038
2024-09-25 11:29:00,2024-09-25,11:29,0.0005887514876281964,-0.0007154781779156183,-0.0,0,0.0,2.5048916534375962,8380.0,False,0.0,-0.0007154781779156183
2024-09-25 14:59:00,2024-09-25,14:59,0.002202292315361603,0.0,0.0,1,0.0,2.5048916534375962,8380.0,False,1.0,0.0
2024-09-25 22:59:00,2024-09-25,22:59,0.0014247831621367602,0.014319809069212486,0.014319809069212486,1,1.0,2.5192114625068087,8500.0,False,1.0,0.014319809069212486
2024-09-26 11:29:00,2024-09-26,11:29,0.001440905958507318,0.004470588235294226,0.004470588235294226,0,1.0,2.523682050742103,8538.0,False,1.0,0.004470588235294226
2024-09-26 14:59:00,2024-09-26,14:59,0.0012525550199903703,-0.0016397282736003715,-0.0016397282736003715,0,1.0,2.5220423224685025,8524.0,False,1.0,-0.0016397282736003715
2024-09-26 22:59:00,2024-09-26,22:59,0.0014327334447752347,0.015485687470671028,0.015485687470671028,0,1.0,2.5375280099391735,8656.0,False,1.0,0.015485687470671028
2024-09-27 11:29:00,2024-09-27,11:29,0.0005122555983390753,-0.00600739371534198,-0.00600739371534198,0,1.0,2.5315206162238315,8604.0,False,1.0,-0.00600739371534198
2024-09-27 14:59:00,2024-09-27,14:59,-0.0005732721257848928,0.0020920502092049986,0.0020920502092049986,0,1.0,2.5336126664330365,8622.0,False,0.0,0.0020920502092049986
2024-09-30 11:29:00,2024-09-30,11:29,0.0006459401456174874,-0.013685919740199504,-0.0,1,0.0,2.5336126664330365,8504.0,False,0.0,-0.013685919740199504
2024-09-30 14:59:00,2024-09-30,14:59,0.0008613263514938997,0.005644402634054524,0.0,1,0.0,2.5336126664330365,8552.0,False,1.0,0.005644402634054524
2024-10-08 11:29:00,2024-10-08,11:29,-0.0009033719794417098,0.027829747427502438,0.027829747427502438,0,1.0,2.561442413860539,8790.0,False,0.0,0.027829747427502438
2024-10-08 14:59:00,2024-10-08,14:59,-0.002838046660751112,-0.005005688282138765,-0.0,1,0.0,2.561442413860539,8746.0,False,-1.0,-0.005005688282138765
2024-10-08 22:59:00,2024-10-08,22:59,-0.0032388124228860298,-0.012119826206265727,0.012119826206265727,1,-1.0,2.5735622400668046,8640.0,False,-1.0,-0.012119826206265727
2024-10-09 11:29:00,2024-10-09,11:29,-0.0007344597265065516,0.011111111111111072,-0.011111111111111072,0,-1.0,2.5624511289556935,8736.0,False,-1.0,0.011111111111111072
2024-10-09 14:59:00,2024-10-09,14:59,0.0005141640153265817,-0.005723443223443203,0.005723443223443203,0,-1.0,2.568174572179137,8686.0,False,0.0,-0.005723443223443203
2024-10-09 22:59:00,2024-10-09,22:59,0.0006127883064904985,-0.0036840893391665297,-0.0,1,0.0,2.568174572179137,8654.0,False,0.0,-0.0036840893391665297
2024-10-10 11:29:00,2024-10-10,11:29,-5.951991545687205e-05,0.011555350127108843,0.0,1,0.0,2.568174572179137,8754.0,False,0.0,0.011555350127108843
2024-10-10 14:59:00,2024-10-10,14:59,0.0004129985541977256,-0.007539410555174819,-0.0,1,0.0,2.568174572179137,8688.0,False,0.0,-0.007539410555174819
2024-10-10 22:59:00,2024-10-10,22:59,-0.000329852659592989,0.014732965009208066,0.0,1,0.0,2.568174572179137,8816.0,False,0.0,0.014732965009208066
2024-10-11 11:29:00,2024-10-11,11:29,0.0012022952092351049,0.005898366606170491,0.0,1,0.0,2.568174572179137,8868.0,False,1.0,0.005898366606170491
2024-10-11 14:59:00,2024-10-11,14:59,0.0014449639070273086,-0.003157419936851591,-0.003157419936851591,1,1.0,2.565017152242285,8840.0,False,1.0,-0.003157419936851591
2024-10-14 11:29:00,2024-10-14,11:29,-0.0010185625312830497,0.018099547511312153,0.018099547511312153,0,1.0,2.5831166997535973,9000.0,False,0.0,0.018099547511312153
2024-10-14 14:59:00,2024-10-14,14:59,-0.0023502284409387484,-0.01622222222222225,-0.0,1,0.0,2.5831166997535973,8854.0,False,-1.0,-0.01622222222222225
2024-10-14 22:59:00,2024-10-14,22:59,-0.0016713843193149156,-0.005195391913259573,0.005195391913259573,1,-1.0,2.588312091666857,8808.0,False,-1.0,-0.005195391913259573
2024-10-15 11:29:00,2024-10-15,11:29,-0.0009871643193001365,-0.0004541326067211138,0.0004541326067211138,0,-1.0,2.588766224273578,8804.0,False,-1.0,-0.0004541326067211138
2024-10-15 14:59:00,2024-10-15,14:59,-0.001223342437881017,-0.008632439800090874,0.008632439800090874,0,-1.0,2.597398664073669,8728.0,False,-1.0,-0.008632439800090874
2024-10-15 22:59:00,2024-10-15,22:59,0.0008103991151654791,0.016269477543538136,-0.016269477543538136,0,-1.0,2.5811291865301307,8870.0,False,0.0,0.016269477543538136
2024-10-16 11:29:00,2024-10-16,11:29,0.0016686364457383523,0.009921082299887196,0.0,1,0.0,2.5811291865301307,8958.0,False,1.0,0.009921082299887196
2024-10-16 14:59:00,2024-10-16,14:59,0.0005193740343277158,-0.006251395400759141,-0.006251395400759141,1,1.0,2.5748777911293717,8902.0,False,1.0,-0.006251395400759141
2024-10-16 22:59:00,2024-10-16,22:59,-0.0013636954129025121,-0.00022466861379466518,-0.00022466861379466518,0,1.0,2.574653122515577,8900.0,False,0.0,-0.00022466861379466518
2024-10-17 11:29:00,2024-10-17,11:29,-0.00115904762161143,-0.0022471910112359383,-0.0,1,0.0,2.574653122515577,8880.0,False,-1.0,-0.0022471910112359383
2024-10-17 14:59:00,2024-10-17,14:59,-0.0011734643573940303,-0.0024774774774775077,0.0024774774774775077,1,-1.0,2.5771305999930543,8858.0,False,-1.0,-0.0024774774774775077
2024-10-17 22:59:00,2024-10-17,22:59,-0.0003478333025753006,0.004741476631293651,-0.004741476631293651,0,-1.0,2.5723891233617606,8900.0,False,-1.0,0.004741476631293651
2024-10-18 11:29:00,2024-10-18,11:29,-8.762665295851944e-05,-0.0017977528089887507,0.0017977528089887507,0,-1.0,2.5741868761707494,8884.0,False,-1.0,-0.0017977528089887507
2024-10-18 14:59:00,2024-10-18,14:59,-0.00016697130365255267,-0.006078343088698812,0.006078343088698812,0,-1.0,2.580265219259448,8830.0,False,-1.0,-0.006078343088698812
2024-10-21 11:29:00,2024-10-21,11:29,0.0006585937230370259,0.003850509626273979,-0.003850509626273979,0,-1.0,2.576414709633174,8864.0,False,0.0,0.003850509626273979
2024-10-21 14:59:00,2024-10-21,14:59,0.0006149001151898839,-0.0002256317689530718,-0.0,1,0.0,2.576414709633174,8862.0,False,1.0,-0.0002256317689530718
2024-10-21 22:59:00,2024-10-21,22:59,0.0007316484792092641,0.0029338749717897628,0.0029338749717897628,1,1.0,2.579348584604964,8888.0,False,1.0,0.0029338749717897628
2024-10-22 11:29:00,2024-10-22,11:29,0.0004299485988419362,0.00607560756075598,0.00607560756075598,0,1.0,2.58542419216572,8942.0,False,1.0,0.00607560756075598
2024-10-22 14:59:00,2024-10-22,14:59,0.0009388509663130672,0.004473272198613376,0.004473272198613376,0,1.0,2.5898974643643333,8982.0,False,1.0,0.004473272198613376
2024-10-22 22:59:00,2024-10-22,22:59,0.001591379700207753,0.020930750389668296,0.020930750389668296,0,1.0,2.610828214754002,9170.0,False,1.0,0.020930750389668296
2024-10-23 11:29:00,2024-10-23,11:29,0.000418827635296936,0.0,0.0,0,1.0,2.610828214754002,9170.0,False,1.0,0.0
2024-10-23 14:59:00,2024-10-23,14:59,0.0007635380060100114,0.0065430752453652374,0.0065430752453652374,0,1.0,2.617371289999367,9230.0,False,1.0,0.0065430752453652374
2024-10-23 22:59:00,2024-10-23,22:59,-0.0013560403330429213,-0.00931744312026006,-0.00931744312026006,0,1.0,2.608053846879107,9144.0,False,0.0,-0.00931744312026006
2024-10-24 11:29:00,2024-10-24,11:29,-0.0013949922511802932,0.009405074365704369,0.0,1,0.0,2.608053846879107,9230.0,False,-1.0,0.009405074365704369
2024-10-24 14:59:00,2024-10-24,14:59,-0.0007957494286426412,0.005200433369447532,-0.005200433369447532,1,-1.0,2.602853413509659,9278.0,False,-1.0,0.005200433369447532
2024-10-24 22:59:00,2024-10-24,22:59,0.0004809573414361973,0.007329165768484636,-0.007329165768484636,0,-1.0,2.5955242477411744,9346.0,False,0.0,0.007329165768484636
2024-10-25 11:29:00,2024-10-25,11:29,-0.0017496943268278098,-0.002995934089449981,-0.0,1,0.0,2.5955242477411744,9318.0,False,-1.0,-0.002995934089449981
2024-10-25 14:59:00,2024-10-25,14:59,-0.0025470227851931947,0.0,-0.0,1,-1.0,2.5955242477411744,9318.0,False,-1.0,0.0
2024-10-28 11:29:00,2024-10-28,11:29,-0.0018126241963233485,-0.00965872504829357,0.00965872504829357,0,-1.0,2.605182972789468,9228.0,False,-1.0,-0.00965872504829357
2024-10-28 14:59:00,2024-10-28,14:59,-0.0008948413669734921,0.005201560468140354,-0.005201560468140354,0,-1.0,2.599981412321328,9276.0,False,-1.0,0.005201560468140354
2024-10-28 22:59:00,2024-10-28,22:59,-0.0019369622302964154,-0.004527813712807194,0.004527813712807194,0,-1.0,2.604509226034135,9234.0,False,-1.0,-0.004527813712807194
2024-10-29 11:29:00,2024-10-29,11:29,-0.0014732883707126653,0.003032272038119954,-0.003032272038119954,0,-1.0,2.6014769539960154,9262.0,False,-1.0,0.003032272038119954
2024-10-29 14:59:00,2024-10-29,14:59,-0.00038237657106277674,0.0006478082487584302,-0.0006478082487584302,0,-1.0,2.600829145747257,9268.0,False,-1.0,0.0006478082487584302
2024-10-29 22:59:00,2024-10-29,22:59,0.0016316277703405323,0.009926629261976627,-0.009926629261976627,0,-1.0,2.59090251648528,9360.0,False,0.0,0.009926629261976627
2024-10-30 11:29:00,2024-10-30,11:29,0.00037617419521549173,-0.005341880341880323,-0.0,1,0.0,2.59090251648528,9310.0,False,0.0,-0.005341880341880323
2024-10-30 14:59:00,2024-10-30,14:59,0.00020423408894003846,0.007733619763695021,0.0,1,0.0,2.59090251648528,9382.0,False,0.0,0.007733619763695021
2024-10-30 22:59:00,2024-10-30,22:59,0.00023221785491239657,0.004476657429119513,0.0,0,0.0,2.59090251648528,9424.0,False,0.0,0.004476657429119513
2024-10-31 11:29:00,2024-10-31,11:29,-0.0011879683087865276,0.005305602716468627,0.0,0,0.0,2.59090251648528,9474.0,False,-1.0,0.005305602716468627
2024-10-31 14:59:00,2024-10-31,14:59,-0.0020631657581536107,0.00042220814861737566,-0.00042220814861737566,1,-1.0,2.5904803083366628,9478.0,False,-1.0,0.00042220814861737566
2024-10-31 22:59:00,2024-10-31,22:59,-0.0021512239894863295,0.005697404515720539,-0.005697404515720539,1,-1.0,2.5847829038209422,9532.0,False,-1.0,0.005697404515720539
2024-11-01 11:29:00,2024-11-01,11:29,-0.0002903146884105977,0.010281158203944596,-0.010281158203944596,0,-1.0,2.5745017456169976,9630.0,False,-1.0,0.010281158203944596
2024-11-01 14:59:00,2024-11-01,14:59,0.0005760553685066112,0.003946002076843147,-0.003946002076843147,0,-1.0,2.5705557435401545,9668.0,False,0.0,0.003946002076843147
2024-11-04 11:29:00,2024-11-04,11:29,-0.0026851187272801122,-0.00020686801820435363,-0.0,1,0.0,2.5705557435401545,9666.0,False,-1.0,-0.00020686801820435363
2024-11-04 14:59:00,2024-11-04,14:59,-0.0025359653268099743,0.004758948893027082,-0.004758948893027082,1,-1.0,2.5657967946471274,9712.0,False,-1.0,0.004758948893027082
2024-11-04 22:59:00,2024-11-04,22:59,-0.0026850439293325985,-0.001441515650741354,0.001441515650741354,0,-1.0,2.567238310297869,9698.0,False,-1.0,-0.001441515650741354
2024-11-05 11:29:00,2024-11-05,11:29,-0.0028692675272351774,0.00309342132398438,-0.00309342132398438,0,-1.0,2.5641448889738845,9728.0,False,-1.0,0.00309342132398438
2024-11-05 14:59:00,2024-11-05,14:59,-0.004003445939688206,-0.011513157894736836,0.011513157894736836,0,-1.0,2.575658046868621,9616.0,False,-1.0,-0.011513157894736836
2024-11-05 22:59:00,2024-11-05,22:59,-0.0035626490924997945,0.00020798668885202432,-0.00020798668885202432,0,-1.0,2.575450060179769,9618.0,False,-1.0,0.00020798668885202432
2024-11-06 11:29:00,2024-11-06,11:29,-0.0012985611894952124,0.0029112081513829047,-0.0029112081513829047,0,-1.0,2.5725388520283863,9646.0,False,-1.0,0.0029112081513829047
2024-11-06 14:59:00,2024-11-06,14:59,-0.0003932301212954245,0.007464233879328264,-0.007464233879328264,0,-1.0,2.5650746181490582,9718.0,False,-1.0,0.007464233879328264
2024-11-06 22:59:00,2024-11-06,22:59,0.0009877998074827423,0.011113397818481197,-0.011113397818481197,0,-1.0,2.553961220330577,9826.0,False,0.0,0.011113397818481197
2024-11-07 11:29:00,2024-11-07,11:29,-0.0006174044923819117,0.004681457358029828,0.0,1,0.0,2.553961220330577,9872.0,False,-1.0,0.004681457358029828
2024-11-07 14:59:00,2024-11-07,14:59,-0.0010736372736715367,0.00364667747163705,-0.00364667747163705,1,-1.0,2.5503145428589398,9908.0,False,-1.0,0.00364667747163705
2024-11-07 22:59:00,2024-11-07,22:59,-0.0011094305484064461,0.0030278562777552587,-0.0030278562777552587,0,-1.0,2.5472866865811845,9938.0,False,-1.0,0.0030278562777552587
2024-11-08 11:29:00,2024-11-08,11:29,-0.0021957045888681484,0.007446166230629991,-0.007446166230629991,0,-1.0,2.5398405203505545,10012.0,False,-1.0,0.007446166230629991
2024-11-08 14:59:00,2024-11-08,14:59,-0.0016040358745258029,0.008789452656811747,-0.008789452656811747,0,-1.0,2.5310510676937428,10100.0,False,-1.0,0.008789452656811747
2024-11-11 11:29:00,2024-11-11,11:29,-0.0034398368035670314,0.007128712871287135,-0.007128712871287135,0,-1.0,2.5239223548224556,10172.0,False,-1.0,0.007128712871287135
2024-11-11 14:59:00,2024-11-11,14:59,-0.003194889436664681,0.004128981517892205,-0.004128981517892205,0,-1.0,2.519793373304563,10214.0,False,-1.0,0.004128981517892205
2024-11-11 22:59:00,2024-11-11,22:59,-0.0020430918607018825,0.011356961033875068,-0.011356961033875068,0,-1.0,2.5084364122706884,10330.0,False,-1.0,0.011356961033875068
2024-11-12 11:29:00,2024-11-12,11:29,-0.0032031697440803647,-0.012391093901258476,0.012391093901258476,0,-1.0,2.5208275061719467,10202.0,False,-1.0,-0.012391093901258476
2024-11-12 14:59:00,2024-11-12,14:59,-0.005213378712267179,-0.005685159772593651,0.005685159772593651,0,-1.0,2.5265126659445403,10144.0,False,-1.0,-0.005685159772593651
2024-11-12 22:59:00,2024-11-12,22:59,-0.005542649179350588,0.0013801261829653466,-0.0013801261829653466,0,-1.0,2.525132539761575,10158.0,False,-1.0,0.0013801261829653466
2024-11-13 11:29:00,2024-11-13,11:29,-0.006334894178331564,-0.03780271707028948,0.03780271707028948,0,-1.0,2.5629352568318646,9774.0,False,-1.0,-0.03780271707028948
2024-11-13 14:59:00,2024-11-13,14:59,-0.004821906297218834,0.0012277470841006721,-0.0012277470841006721,0,-1.0,2.5617075097477637,9786.0,False,-1.0,0.0012277470841006721
2024-11-13 22:59:00,2024-11-13,22:59,-0.004640252160440643,0.006131207847946074,-0.006131207847946074,0,-1.0,2.5555763018998174,9846.0,False,-1.0,0.006131207847946074
2024-11-14 11:29:00,2024-11-14,11:29,-0.0020215962749806143,0.0034531789559211212,-0.0034531789559211212,0,-1.0,2.5521231229438968,9880.0,False,-1.0,0.0034531789559211212
2024-11-14 14:59:00,2024-11-14,14:59,-0.003008608061422749,0.002834008097166052,-0.002834008097166052,0,-1.0,2.5492891148467303,9908.0,False,-1.0,0.002834008097166052
2024-11-14 22:59:00,2024-11-14,22:59,9.685264871902438e-05,0.00948728300363344,-0.00948728300363344,0,-1.0,2.5398018318430973,10002.0,False,0.0,0.00948728300363344
2024-11-15 11:29:00,2024-11-15,11:29,-0.0024156118848933077,-0.007198560287942413,-0.0,1,0.0,2.5398018318430973,9930.0,False,-1.0,-0.007198560287942413
2024-11-15 14:59:00,2024-11-15,14:59,-0.0018560259577337019,0.0163141993957705,-0.0163141993957705,1,-1.0,2.5234876324473268,10092.0,False,-1.0,0.0163141993957705
2024-11-18 11:29:00,2024-11-18,11:29,-0.004131196175102346,-0.019619500594530326,0.019619500594530326,0,-1.0,2.5431071330418566,9894.0,False,-1.0,-0.019619500594530326
2024-11-18 14:59:00,2024-11-18,14:59,-0.004278540351870005,-0.0016171417020416357,0.0016171417020416357,0,-1.0,2.5447242747438983,9878.0,False,-1.0,-0.0016171417020416357
2024-11-18 22:59:00,2024-11-18,22:59,-0.0059024752693591365,-0.007896335290544676,0.007896335290544676,0,-1.0,2.552620610034443,9800.0,False,-1.0,-0.007896335290544676
2024-11-19 11:29:00,2024-11-19,11:29,-0.0032153042574339444,0.01897959183673459,-0.01897959183673459,0,-1.0,2.5336410181977085,9986.0,False,-1.0,0.01897959183673459
2024-11-19 14:59:00,2024-11-19,14:59,-0.002340284757464192,-0.0028039254956939708,0.0028039254956939708,0,-1.0,2.5364449436934025,9958.0,False,-1.0,-0.0028039254956939708
2024-11-19 22:59:00,2024-11-19,22:59,-0.0020182708276792125,0.0028118096003213466,-0.0028118096003213466,0,-1.0,2.533633134093081,9986.0,False,-1.0,0.0028118096003213466
2024-11-20 11:29:00,2024-11-20,11:29,-0.0039986335264047095,-0.005808131383937543,0.005808131383937543,0,-1.0,2.5394412654770186,9928.0,False,-1.0,-0.005808131383937543
2024-11-20 14:59:00,2024-11-20,14:59,-0.0037653993580315888,0.0020145044319097583,-0.0020145044319097583,0,-1.0,2.5374267610451087,9948.0,False,-1.0,0.0020145044319097583
2024-11-20 22:59:00,2024-11-20,22:59,-0.0057590083824923324,-0.015480498592681968,0.015480498592681968,0,-1.0,2.5529072596377906,9794.0,False,-1.0,-0.015480498592681968
2024-11-21 11:29:00,2024-11-21,11:29,-0.0049394655857156085,-0.01776597917092093,0.01776597917092093,0,-1.0,2.5706732388087117,9620.0,False,-1.0,-0.01776597917092093
2024-11-21 14:59:00,2024-11-21,14:59,-0.004415695914417319,-0.006237006237006182,0.006237006237006182,0,-1.0,2.5769102450457178,9560.0,False,-1.0,-0.006237006237006182
2024-11-21 22:59:00,2024-11-21,22:59,-0.0017950684728003637,0.002510460251045954,-0.002510460251045954,0,-1.0,2.5743997847946716,9584.0,False,-1.0,0.002510460251045954
2024-11-22 11:29:00,2024-11-22,11:29,-0.0009569001287458398,0.004173622704507496,-0.004173622704507496,0,-1.0,2.5702261620901643,9624.0,False,-1.0,0.004173622704507496
2024-11-22 14:59:00,2024-11-22,14:59,-0.0027160834630706307,-0.005818786367414841,0.005818786367414841,0,-1.0,2.576044948457579,9568.0,False,-1.0,-0.005818786367414841
2024-11-25 11:29:00,2024-11-25,11:29,0.00015978049493618317,0.009615384615384581,-0.009615384615384581,0,-1.0,2.5664295638421946,9660.0,False,0.0,0.009615384615384581
2024-11-25 14:59:00,2024-11-25,14:59,0.0002193372562415217,0.00496894409937898,0.0,1,0.0,2.5664295638421946,9708.0,False,0.0,0.00496894409937898
2024-11-25 22:59:00,2024-11-25,22:59,-0.0013600750076344038,-0.0016481252575195615,-0.0,1,0.0,2.5664295638421946,9692.0,False,0.0,-0.0016481252575195615
2024-11-26 11:29:00,2024-11-26,11:29,-0.0011018456041036035,0.011349566652909537,0.0,1,0.0,2.5664295638421946,9802.0,False,0.0,0.011349566652909537
2024-11-26 14:59:00,2024-11-26,14:59,-0.0007752085364953986,-0.004692919812283258,-0.0,1,0.0,2.5664295638421946,9756.0,False,0.0,-0.004692919812283258
2024-11-26 22:59:00,2024-11-26,22:59,-0.00010419653559255054,-0.0045100451004510544,-0.0,0,0.0,2.5664295638421946,9712.0,False,0.0,-0.0045100451004510544
2024-11-27 11:29:00,2024-11-27,11:29,-0.001099060401862015,0.005766062602965416,0.0,0,0.0,2.5664295638421946,9768.0,False,0.0,0.005766062602965416
2024-11-27 14:59:00,2024-11-27,14:59,-0.000290475031952765,0.010442260442260487,0.0,0,0.0,2.5664295638421946,9870.0,False,0.0,0.010442260442260487
