datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2024-12-23 14:59:00,2024-12-23,14:59,-0.00022160003349791464,0.011248852157943023,-0.011248852157943023,0,-1.0,1.7887671298329482,8810.0,False,-1.0,0.011248852157943023
2024-12-23 22:59:00,2024-12-23,22:59,0.0009763405163954668,-0.003632236095346242,0.003632236095346242,0,-1.0,1.7923993659282944,8778.0,False,0.0,-0.003632236095346242
2024-12-24 11:29:00,2024-12-24,11:29,-0.0013368375766011531,0.003645477329687896,0.0,1,0.0,1.7923993659282944,8810.0,False,0.0,0.003645477329687896
2024-12-24 14:59:00,2024-12-24,14:59,-0.0018275431442516172,0.0020431328036323304,0.0,1,0.0,1.7923993659282944,8828.0,False,0.0,0.0020431328036323304
2024-12-24 22:59:00,2024-12-24,22:59,-1.6679546170417792e-05,0.0,0.0,0,0.0,1.7923993659282944,8828.0,False,0.0,0.0
2024-12-25 11:29:00,2024-12-25,11:29,-0.0007824113686283403,-0.012686905301314,-0.0,0,0.0,1.7923993659282944,8716.0,False,0.0,-0.012686905301314
2024-12-25 14:59:00,2024-12-25,14:59,-0.0015994165713433118,-0.0013767783386874344,-0.0,0,0.0,1.7923993659282944,8704.0,False,0.0,-0.0013767783386874344
2024-12-25 22:59:00,2024-12-25,22:59,-0.0009958758127029898,-0.0029871323529411242,-0.0,0,0.0,1.7923993659282944,8678.0,False,0.0,-0.0029871323529411242
2024-12-26 11:29:00,2024-12-26,11:29,-0.002211368902556125,0.006683567642313815,0.0,0,0.0,1.7923993659282944,8736.0,False,0.0,0.006683567642313815
2024-12-26 14:59:00,2024-12-26,14:59,-0.0009143370119275318,0.0016025641025640969,0.0,0,0.0,1.7923993659282944,8750.0,False,0.0,0.0016025641025640969
2024-12-26 22:59:00,2024-12-26,22:59,-0.00044616042437468174,-0.0006857142857142895,-0.0,0,0.0,1.7923993659282944,8744.0,False,0.0,-0.0006857142857142895
2024-12-27 11:29:00,2024-12-27,11:29,-0.0007412978710197343,0.0075480329368708965,0.0,0,0.0,1.7923993659282944,8810.0,False,0.0,0.0075480329368708965
2024-12-27 14:59:00,2024-12-27,14:59,-0.00015610050458017506,-0.0029511918274688353,-0.0,0,0.0,1.7923993659282944,8784.0,False,0.0,-0.0029511918274688353
2024-12-30 11:29:00,2024-12-30,11:29,-0.003269338011828726,0.00045537340619317135,0.0,0,0.0,1.7923993659282944,8788.0,False,-1.0,0.00045537340619317135
2024-12-30 14:59:00,2024-12-30,14:59,-0.0005974590558677326,-0.004779244424214846,0.004779244424214846,0,-1.0,1.7971786103525091,8746.0,False,-1.0,-0.004779244424214846
2024-12-30 22:59:00,2024-12-30,22:59,-0.0014844798938008154,-0.007088954950834614,0.007088954950834614,0,-1.0,1.804267565303344,8684.0,False,-1.0,-0.007088954950834614
2024-12-31 11:29:00,2024-12-31,11:29,-0.0013440338578789234,-0.004145555043758686,0.004145555043758686,0,-1.0,1.8084131203471026,8648.0,False,-1.0,-0.004145555043758686
2024-12-31 14:59:00,2024-12-31,14:59,-7.223229444847834e-05,0.0023126734505087843,-0.0023126734505087843,0,-1.0,1.8061004468965938,8668.0,False,-1.0,0.0023126734505087843
2025-01-02 11:29:00,2025-01-02,11:29,-0.0004022927629239651,-0.00461467466543608,0.00461467466543608,0,-1.0,1.8107151215620299,8628.0,False,-1.0,-0.00461467466543608
2025-01-02 14:59:00,2025-01-02,14:59,-0.0004905867378796505,-0.01715345387111733,0.01715345387111733,0,-1.0,1.8278685754331472,8480.0,False,-1.0,-0.01715345387111733
2025-01-02 22:59:00,2025-01-02,22:59,-0.0004230364749465971,0.0002358490566036764,-0.0002358490566036764,0,-1.0,1.8276327263765435,8482.0,False,-1.0,0.0002358490566036764
2025-01-03 11:29:00,2025-01-03,11:29,0.0007774238547296522,-0.01013911813251589,0.01013911813251589,0,-1.0,1.8377718445090594,8396.0,False,0.0,-0.01013911813251589
2025-01-03 14:59:00,2025-01-03,14:59,0.0018316869958532236,0.015959980943306418,0.0,1,0.0,1.8377718445090594,8530.0,False,0.0,0.015959980943306418
2025-01-06 11:29:00,2025-01-06,11:29,-0.0022583526389737497,0.00304806565064486,0.0,1,0.0,1.8377718445090594,8556.0,False,0.0,0.00304806565064486
2025-01-06 14:59:00,2025-01-06,14:59,-0.0014320355750153308,-0.008648901355773675,-0.0,1,0.0,1.8377718445090594,8482.0,False,0.0,-0.008648901355773675
2025-01-06 22:59:00,2025-01-06,22:59,0.00022698700812255314,0.009431737797689133,0.0,1,0.0,1.8377718445090594,8562.0,False,0.0,0.009431737797689133
2025-01-07 11:29:00,2025-01-07,11:29,0.00013396862967739225,-0.005839757066106066,-0.0,1,0.0,1.8377718445090594,8512.0,False,0.0,-0.005839757066106066
2025-01-07 14:59:00,2025-01-07,14:59,-0.0008151654122550357,0.024671052631578982,0.0,1,0.0,1.8377718445090594,8722.0,False,0.0,0.024671052631578982
2025-01-07 22:59:00,2025-01-07,22:59,0.0011024358681689743,-0.005274019720247658,-0.0,1,0.0,1.8377718445090594,8676.0,False,0.0,-0.005274019720247658
2025-01-08 11:29:00,2025-01-08,11:29,-0.00023921889555744566,0.0009220839096357736,0.0,1,0.0,1.8377718445090594,8684.0,False,0.0,0.0009220839096357736
2025-01-08 14:59:00,2025-01-08,14:59,-0.0008502162502520365,-0.007139567019806559,-0.0,1,0.0,1.8377718445090594,8622.0,False,0.0,-0.007139567019806559
2025-01-08 22:59:00,2025-01-08,22:59,-0.0012880031109986359,-0.006726977499420084,-0.0,1,0.0,1.8377718445090594,8564.0,False,0.0,-0.006726977499420084
2025-01-09 11:29:00,2025-01-09,11:29,-0.0013437783398437641,-0.013778608127043457,-0.0,0,0.0,1.8377718445090594,8446.0,False,0.0,-0.013778608127043457
2025-01-09 14:59:00,2025-01-09,14:59,-0.002105519136483862,-0.0028415818138763926,-0.0,0,0.0,1.8377718445090594,8422.0,False,0.0,-0.0028415818138763926
2025-01-09 22:59:00,2025-01-09,22:59,0.0005743698584006604,0.0002374732842556071,0.0,0,0.0,1.8377718445090594,8424.0,False,0.0,0.0002374732842556071
2025-01-10 11:29:00,2025-01-10,11:29,0.0008732086714808326,0.005935422602089346,0.0,1,0.0,1.8377718445090594,8474.0,False,0.0,0.005935422602089346
2025-01-10 14:59:00,2025-01-10,14:59,0.00016953795560641002,0.00542836912910083,0.0,1,0.0,1.8377718445090594,8520.0,False,0.0,0.00542836912910083
2025-01-13 11:29:00,2025-01-13,11:29,-0.0013667127181119492,0.02183098591549304,0.0,0,0.0,1.8377718445090594,8706.0,False,0.0,0.02183098591549304
2025-01-13 14:59:00,2025-01-13,14:59,0.0008329157424844138,0.005972892258212736,0.0,1,0.0,1.8377718445090594,8758.0,False,0.0,0.005972892258212736
2025-01-13 22:59:00,2025-01-13,22:59,0.001370031536651686,-0.007307604475907725,-0.0,1,0.0,1.8377718445090594,8694.0,False,0.0,-0.007307604475907725
2025-01-14 11:29:00,2025-01-14,11:29,-0.0007429083012878974,0.006211180124223503,0.0,0,0.0,1.8377718445090594,8748.0,False,0.0,0.006211180124223503
2025-01-14 14:59:00,2025-01-14,14:59,7.090562643432547e-05,-0.004572473708276181,-0.0,1,0.0,1.8377718445090594,8708.0,False,0.0,-0.004572473708276181
2025-01-14 22:59:00,2025-01-14,22:59,0.00042470312130552624,-0.002756086357372567,-0.0,1,0.0,1.8377718445090594,8684.0,False,0.0,-0.002756086357372567
2025-01-15 11:29:00,2025-01-15,11:29,0.00012180296749139895,-0.009212344541685846,-0.0,0,0.0,1.8377718445090594,8604.0,False,0.0,-0.009212344541685846
2025-01-15 14:59:00,2025-01-15,14:59,-0.0007990184766532783,-0.014179451417945188,-0.0,0,0.0,1.8377718445090594,8482.0,False,0.0,-0.014179451417945188
2025-01-15 22:59:00,2025-01-15,22:59,0.00014745289836685292,0.003301108229191163,0.0,1,0.0,1.8377718445090594,8510.0,False,0.0,0.003301108229191163
2025-01-16 11:29:00,2025-01-16,11:29,0.0009764143513674643,-0.00916568742655699,-0.0,1,0.0,1.8377718445090594,8432.0,False,0.0,-0.00916568742655699
2025-01-16 14:59:00,2025-01-16,14:59,0.00025152047455501587,-0.010673624288424999,-0.0,0,0.0,1.8377718445090594,8342.0,False,0.0,-0.010673624288424999
2025-01-16 22:59:00,2025-01-16,22:59,-0.0034686919352711954,-0.004795013186286279,-0.0,0,0.0,1.8377718445090594,8302.0,False,-1.0,-0.004795013186286279
2025-01-17 11:29:00,2025-01-17,11:29,-0.0025125592246081243,0.0012045290291495814,-0.0012045290291495814,1,-1.0,1.8365673154799098,8312.0,False,-1.0,0.0012045290291495814
2025-01-17 14:59:00,2025-01-17,14:59,-0.0016134515716744015,0.0089027911453321,-0.0089027911453321,1,-1.0,1.8276645243345777,8386.0,False,-1.0,0.0089027911453321
2025-01-20 11:29:00,2025-01-20,11:29,-0.0011128972848104737,0.005962318149296486,-0.005962318149296486,0,-1.0,1.8217022061852812,8436.0,False,-1.0,0.005962318149296486
2025-01-20 14:59:00,2025-01-20,14:59,-0.00026453630004051246,-0.00047415836889519447,0.00047415836889519447,0,-1.0,1.8221763645541764,8432.0,False,-1.0,-0.00047415836889519447
2025-01-20 22:59:00,2025-01-20,22:59,0.0002825921151702947,-0.0007115749525616888,0.0007115749525616888,0,-1.0,1.822887939506738,8426.0,False,0.0,-0.0007115749525616888
2025-01-21 11:29:00,2025-01-21,11:29,0.001921084272779856,0.0016615238547352806,0.0,1,0.0,1.822887939506738,8440.0,False,0.0,0.0016615238547352806
2025-01-21 14:59:00,2025-01-21,14:59,0.0014562831147361308,0.00047393364928915993,0.0,1,0.0,1.822887939506738,8444.0,False,0.0,0.00047393364928915993
2025-01-21 22:59:00,2025-01-21,22:59,0.00023063420075437798,-0.003552818569398375,-0.0,0,0.0,1.822887939506738,8414.0,False,0.0,-0.003552818569398375
2025-01-22 11:29:00,2025-01-22,11:29,-0.0005280024914587757,-0.000950796291894429,-0.0,0,0.0,1.822887939506738,8406.0,False,0.0,-0.000950796291894429
2025-01-22 14:59:00,2025-01-22,14:59,-0.002230284173572121,-0.005472281703545079,-0.0,1,0.0,1.822887939506738,8360.0,False,0.0,-0.005472281703545079
2025-01-22 22:59:00,2025-01-22,22:59,-0.0008355182083702537,-0.0011961722488038617,-0.0,1,0.0,1.822887939506738,8350.0,False,0.0,-0.0011961722488038617
2025-01-23 11:29:00,2025-01-23,11:29,-0.0010224218054444103,-0.0055089820359280894,-0.0,0,0.0,1.822887939506738,8304.0,False,0.0,-0.0055089820359280894
2025-01-23 14:59:00,2025-01-23,14:59,-0.0010576924363393022,-0.008188824662813121,-0.0,0,0.0,1.822887939506738,8236.0,False,0.0,-0.008188824662813121
2025-01-23 22:59:00,2025-01-23,22:59,0.0012544674592112376,0.010684798445847576,0.0,0,0.0,1.822887939506738,8324.0,False,0.0,0.010684798445847576
2025-01-24 11:29:00,2025-01-24,11:29,0.0017195263878975807,-0.0031234983181163134,-0.0,1,0.0,1.822887939506738,8298.0,False,0.0,-0.0031234983181163134
2025-01-24 14:59:00,2025-01-24,14:59,0.0002217575246390865,-0.006025548324897545,-0.0,1,0.0,1.822887939506738,8248.0,False,0.0,-0.006025548324897545
2025-01-27 11:29:00,2025-01-27,11:29,-0.0006326771332639748,0.018428709990300662,0.0,0,0.0,1.822887939506738,8400.0,False,0.0,0.018428709990300662
2025-01-27 14:59:00,2025-01-27,14:59,0.002088048460157694,0.005714285714285783,0.0,1,0.0,1.822887939506738,8448.0,False,0.0,0.005714285714285783
2025-02-05 11:29:00,2025-02-05,11:29,-0.0019523072178052568,0.011363636363636465,0.0,1,0.0,1.822887939506738,8544.0,False,0.0,0.011363636363636465
2025-02-05 14:59:00,2025-02-05,14:59,0.0011127065758174707,0.008426966292134797,0.0,1,0.0,1.822887939506738,8616.0,False,0.0,0.008426966292134797
2025-02-05 22:59:00,2025-02-05,22:59,0.0005542280183536289,-0.0062674094707521055,-0.0,1,0.0,1.822887939506738,8562.0,False,0.0,-0.0062674094707521055
2025-02-06 11:29:00,2025-02-06,11:29,0.0002436525159601115,0.015884139219808358,0.0,0,0.0,1.822887939506738,8698.0,False,0.0,0.015884139219808358
2025-02-06 14:59:00,2025-02-06,14:59,0.00048160803218118064,-0.0013796275005748537,-0.0,0,0.0,1.822887939506738,8686.0,False,0.0,-0.0013796275005748537
2025-02-06 22:59:00,2025-02-06,22:59,0.0019602036020866724,0.003453833755468594,0.0,0,0.0,1.822887939506738,8716.0,False,0.0,0.003453833755468594
2025-02-07 11:29:00,2025-02-07,11:29,0.0002671348374746045,0.011473152822395694,0.0,0,0.0,1.822887939506738,8816.0,False,0.0,0.011473152822395694
2025-02-07 14:59:00,2025-02-07,14:59,0.0005261876276222211,0.008620689655172376,0.0,0,0.0,1.822887939506738,8892.0,False,0.0,0.008620689655172376
2025-02-10 11:29:00,2025-02-10,11:29,-0.0029846083708706278,0.002024291497975783,0.0,0,0.0,1.822887939506738,8910.0,False,-1.0,0.002024291497975783
2025-02-10 14:59:00,2025-02-10,14:59,-0.0011996079467713303,0.004938271604938205,-0.004938271604938205,1,-1.0,1.8179496679018,8954.0,False,-1.0,0.004938271604938205
2025-02-10 22:59:00,2025-02-10,22:59,0.000621045033609107,0.008264462809917328,-0.008264462809917328,1,-1.0,1.8096852050918826,9028.0,False,0.0,0.008264462809917328
2025-02-11 11:29:00,2025-02-11,11:29,-0.0008966470011589549,0.005759858218874703,0.0,1,0.0,1.8096852050918826,9080.0,False,0.0,0.005759858218874703
2025-02-11 14:59:00,2025-02-11,14:59,-0.0018511761421252898,0.0,0.0,1,0.0,1.8096852050918826,9080.0,False,0.0,0.0
2025-02-11 22:59:00,2025-02-11,22:59,-0.0009379290062335554,0.004845814977973539,0.0,0,0.0,1.8096852050918826,9124.0,False,0.0,0.004845814977973539
2025-02-12 11:29:00,2025-02-12,11:29,0.0027730100036458542,0.004164839982463864,0.0,0,0.0,1.8096852050918826,9162.0,False,1.0,0.004164839982463864
2025-02-12 14:59:00,2025-02-12,14:59,0.0016288011360320724,-0.0006548788474132206,-0.0006548788474132206,1,1.0,1.8090303262444694,9156.0,False,1.0,-0.0006548788474132206
2025-02-12 22:59:00,2025-02-12,22:59,0.0022874891341681043,-0.002839667977282634,-0.002839667977282634,1,1.0,1.8061906582671867,9130.0,False,1.0,-0.002839667977282634
2025-02-13 11:29:00,2025-02-13,11:29,0.00020871663822739792,-0.02168674698795181,-0.02168674698795181,0,1.0,1.784503911279235,8932.0,False,1.0,-0.02168674698795181
2025-02-13 14:59:00,2025-02-13,14:59,-0.0004580163207979679,0.0015673981191222097,0.0015673981191222097,0,1.0,1.7860713093983571,8946.0,False,0.0,0.0015673981191222097
2025-02-13 22:59:00,2025-02-13,22:59,-0.00039492448865312144,0.005812653699977632,0.0,1,0.0,1.7860713093983571,8998.0,False,0.0,0.005812653699977632
2025-02-14 11:29:00,2025-02-14,11:29,0.0019077199385367683,0.004889975550122161,0.0,1,0.0,1.7860713093983571,9042.0,False,0.0,0.004889975550122161
2025-02-14 14:59:00,2025-02-14,14:59,0.0017788689147592005,0.003539040035390295,0.0,1,0.0,1.7860713093983571,9074.0,False,0.0,0.003539040035390295
2025-02-17 11:29:00,2025-02-17,11:29,-0.0016188965824990528,-0.006612298875909195,-0.0,1,0.0,1.7860713093983571,9014.0,False,0.0,-0.006612298875909195
2025-02-17 14:59:00,2025-02-17,14:59,0.0008056535824296517,0.005768804082538326,0.0,1,0.0,1.7860713093983571,9066.0,False,0.0,0.005768804082538326
2025-02-17 22:59:00,2025-02-17,22:59,3.783243505969861e-05,-0.0008824178248401093,-0.0,1,0.0,1.7860713093983571,9058.0,False,0.0,-0.0008824178248401093
2025-02-18 11:29:00,2025-02-18,11:29,-0.001314519732396441,-0.002428792227864851,-0.0,0,0.0,1.7860713093983571,9036.0,False,0.0,-0.002428792227864851
2025-02-18 14:59:00,2025-02-18,14:59,-0.0023684092133571884,-0.002213368747233324,-0.0,1,0.0,1.7860713093983571,9016.0,False,0.0,-0.002213368747233324
2025-02-18 22:59:00,2025-02-18,22:59,0.000823251492432574,0.01175687666370906,0.0,1,0.0,1.7860713093983571,9122.0,False,0.0,0.01175687666370906
2025-02-19 11:29:00,2025-02-19,11:29,-0.0008380804363447097,0.005919754439815739,0.0,1,0.0,1.7860713093983571,9176.0,False,0.0,0.005919754439815739
2025-02-19 14:59:00,2025-02-19,14:59,0.0005050890893229768,0.0023975588491718103,0.0,1,0.0,1.7860713093983571,9198.0,False,0.0,0.0023975588491718103
2025-02-19 22:59:00,2025-02-19,22:59,0.0008639157926804042,0.0028267014568383875,0.0,1,0.0,1.7860713093983571,9224.0,False,0.0,0.0028267014568383875
2025-02-20 11:29:00,2025-02-20,11:29,-0.0010827546143153378,0.011491760624458003,0.0,1,0.0,1.7860713093983571,9330.0,False,0.0,0.011491760624458003
2025-02-20 14:59:00,2025-02-20,14:59,-0.001287204795017005,0.004072883172561603,0.0,1,0.0,1.7860713093983571,9368.0,False,0.0,0.004072883172561603
2025-02-20 22:59:00,2025-02-20,22:59,0.0010524526387833259,0.004910333048676385,0.0,1,0.0,1.7860713093983571,9414.0,False,0.0,0.004910333048676385
2025-02-21 11:29:00,2025-02-21,11:29,-0.0009206187432020982,0.0008497981729338466,0.0,1,0.0,1.7860713093983571,9422.0,False,0.0,0.0008497981729338466
2025-02-21 14:59:00,2025-02-21,14:59,-0.0012388197368628363,-0.00573126724686901,-0.0,1,0.0,1.7860713093983571,9368.0,False,0.0,-0.00573126724686901
2025-02-24 11:29:00,2025-02-24,11:29,-0.004926710279182264,-0.016652433817250234,-0.0,0,0.0,1.7860713093983571,9212.0,False,-1.0,-0.016652433817250234
2025-02-24 14:59:00,2025-02-24,14:59,-0.002584399822924789,0.0028224055579679774,-0.0028224055579679774,0,-1.0,1.7832489038403891,9238.0,False,-1.0,0.0028224055579679774
2025-02-24 22:59:00,2025-02-24,22:59,-0.0027778681096055466,-0.00952587140073613,0.00952587140073613,0,-1.0,1.7927747752411252,9150.0,False,-1.0,-0.00952587140073613
2025-02-25 11:29:00,2025-02-25,11:29,-0.0016327878725172283,0.01857923497267766,-0.01857923497267766,0,-1.0,1.7741955402684475,9320.0,False,-1.0,0.01857923497267766
2025-02-25 14:59:00,2025-02-25,14:59,0.0004916392029139919,-0.015021459227467782,0.015021459227467782,0,-1.0,1.7892169994959155,9180.0,False,0.0,-0.015021459227467782
2025-02-25 22:59:00,2025-02-25,22:59,4.611067930392113e-05,-0.0008714596949891407,-0.0,1,0.0,1.7892169994959155,9172.0,False,0.0,-0.0008714596949891407
2025-02-26 11:29:00,2025-02-26,11:29,-0.0008218255559317863,0.0006541648495421715,0.0,1,0.0,1.7892169994959155,9178.0,False,0.0,0.0006541648495421715
2025-02-26 14:59:00,2025-02-26,14:59,-0.00048693660110736683,0.004794072782741354,0.0,1,0.0,1.7892169994959155,9222.0,False,0.0,0.004794072782741354
2025-02-26 22:59:00,2025-02-26,22:59,-0.0003951393857240313,-0.007373671654738678,-0.0,1,0.0,1.7892169994959155,9154.0,False,0.0,-0.007373671654738678
2025-02-27 11:29:00,2025-02-27,11:29,-0.0015745938696802362,-0.008083897749617708,-0.0,0,0.0,1.7892169994959155,9080.0,False,0.0,-0.008083897749617708
2025-02-27 14:59:00,2025-02-27,14:59,-0.0024477781381199294,0.0,0.0,0,0.0,1.7892169994959155,9080.0,False,0.0,0.0
2025-02-27 22:59:00,2025-02-27,22:59,-0.0011636505492776954,0.001541850220264207,0.0,0,0.0,1.7892169994959155,9094.0,False,0.0,0.001541850220264207
2025-02-28 11:29:00,2025-02-28,11:29,-0.0015115803420829243,-0.0032988783813503453,-0.0,0,0.0,1.7892169994959155,9064.0,False,0.0,-0.0032988783813503453
2025-02-28 14:59:00,2025-02-28,14:59,-0.000986062173522428,0.00838481906443067,0.0,0,0.0,1.7892169994959155,9140.0,False,0.0,0.00838481906443067
2025-03-03 11:29:00,2025-03-03,11:29,-0.003776701544572675,-0.011378555798687073,-0.0,0,0.0,1.7892169994959155,9036.0,False,-1.0,-0.011378555798687073
2025-03-03 14:59:00,2025-03-03,14:59,-0.0018048956789428181,0.0008853474988932408,-0.0008853474988932408,0,-1.0,1.788331651997022,9044.0,False,-1.0,0.0008853474988932408
2025-03-03 22:59:00,2025-03-03,22:59,-0.0009509989587998262,-0.00221141088014154,0.00221141088014154,0,-1.0,1.7905430628771637,9024.0,False,-1.0,-0.00221141088014154
2025-03-04 11:29:00,2025-03-04,11:29,-0.000528921301469682,-0.021498226950354637,0.021498226950354637,0,-1.0,1.8120412898275182,8830.0,False,-1.0,-0.021498226950354637
2025-03-04 14:59:00,2025-03-04,14:59,-0.0014663900090745577,-0.0036240090600226926,0.0036240090600226926,0,-1.0,1.815665298887541,8798.0,False,-1.0,-0.0036240090600226926
2025-03-04 22:59:00,2025-03-04,22:59,-0.0009659813002349422,-0.0013639463514435457,0.0013639463514435457,0,-1.0,1.8170292452389845,8786.0,False,-1.0,-0.0013639463514435457
2025-03-05 11:29:00,2025-03-05,11:29,-3.6801566937193266e-05,0.001138174368313205,-0.001138174368313205,0,-1.0,1.8158910708706713,8796.0,False,-1.0,0.001138174368313205
2025-03-05 14:59:00,2025-03-05,14:59,-0.0008424019641872366,0.0002273760800364233,-0.0002273760800364233,0,-1.0,1.815663694790635,8798.0,False,-1.0,0.0002273760800364233
2025-03-05 22:59:00,2025-03-05,22:59,0.001348757029767291,-0.0027278927028869804,0.0027278927028869804,0,-1.0,1.818391587493522,8774.0,False,0.0,-0.0027278927028869804
2025-03-06 11:29:00,2025-03-06,11:29,0.0008639275306409565,0.00957374059721916,0.0,1,0.0,1.818391587493522,8858.0,False,0.0,0.00957374059721916
2025-03-06 14:59:00,2025-03-06,14:59,0.0010661763335230406,0.011740799277489167,0.0,1,0.0,1.818391587493522,8962.0,False,0.0,0.011740799277489167
2025-03-06 22:59:00,2025-03-06,22:59,0.0033779287555763967,0.0022316447221601976,0.0,0,0.0,1.818391587493522,8982.0,False,1.0,0.0022316447221601976
