datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2025-07-24 11:29:00,2025-07-24,11:29,-0.0008137273069525651,0.006478999106344974,0.0,0,0.0,2.749050737513329,9010.0,False,0.0,0.006478999106344974
2025-07-24 14:59:00,2025-07-24,14:59,0.0003458338914759597,0.009988901220865598,0.0,1,0.0,2.749050737513329,9100.0,False,0.0,0.009988901220865598
2025-07-24 22:59:00,2025-07-24,22:59,3.358723329727328e-05,-0.010549450549450556,-0.0,1,0.0,2.749050737513329,9004.0,False,0.0,-0.010549450549450556
2025-07-25 11:29:00,2025-07-25,11:29,-0.002157758095888828,-0.008218569524655717,-0.0,0,0.0,2.749050737513329,8930.0,False,-1.0,-0.008218569524655717
2025-07-25 14:59:00,2025-07-25,14:59,-0.0014612934806072964,0.0011198208286673506,-0.0011198208286673506,1,-1.0,2.7479309166846617,8940.0,False,-1.0,0.0011198208286673506
2025-07-28 11:29:00,2025-07-28,11:29,-0.0010949451907080786,-0.004026845637583931,0.004026845637583931,1,-1.0,2.7519577623222453,8904.0,False,-1.0,-0.004026845637583931
2025-07-28 14:59:00,2025-07-28,14:59,-0.0003048387048561938,0.0051662174303683805,-0.0051662174303683805,0,-1.0,2.746791544891877,8950.0,False,-1.0,0.0051662174303683805
2025-07-28 22:59:00,2025-07-28,22:59,-0.001536282802079644,-0.0029050279329608797,0.0029050279329608797,0,-1.0,2.749696572824838,8924.0,False,-1.0,-0.0029050279329608797
2025-07-29 11:29:00,2025-07-29,11:29,-0.001971188237877939,0.0,-0.0,0,-1.0,2.749696572824838,8924.0,False,-1.0,0.0
2025-07-29 14:59:00,2025-07-29,14:59,-0.00038630272876679804,0.004930524428507388,-0.004930524428507388,0,-1.0,2.7447660483963308,8968.0,False,-1.0,0.004930524428507388
2025-07-29 22:59:00,2025-07-29,22:59,-0.000621142620963138,0.002453166815343355,-0.002453166815343355,0,-1.0,2.742312881580987,8990.0,False,-1.0,0.002453166815343355
2025-07-30 11:29:00,2025-07-30,11:29,-0.0017305597278120593,-0.0017797552836484876,0.0017797552836484876,0,-1.0,2.744092636864636,8974.0,False,-1.0,-0.0017797552836484876
2025-07-30 14:59:00,2025-07-30,14:59,-0.0007903005517862684,0.0006685981724983137,-0.0006685981724983137,0,-1.0,2.7434240386921376,8980.0,False,-1.0,0.0006685981724983137
2025-07-30 22:59:00,2025-07-30,22:59,-0.0022171664220819835,-0.00467706013363034,0.00467706013363034,0,-1.0,2.7481010988257677,8938.0,False,-1.0,-0.00467706013363034
2025-07-31 11:29:00,2025-07-31,11:29,-0.0024877695228986787,-0.0011188185276348461,0.0011188185276348461,0,-1.0,2.7492199173534027,8928.0,False,-1.0,-0.0011188185276348461
2025-07-31 14:59:00,2025-07-31,14:59,-0.001555102781652923,-0.0029121863799282943,0.0029121863799282943,0,-1.0,2.752132103733331,8902.0,False,-1.0,-0.0029121863799282943
2025-07-31 22:59:00,2025-07-31,22:59,-0.002332754107583499,-0.003594697820714421,0.003594697820714421,0,-1.0,2.7557268015540455,8870.0,False,-1.0,-0.003594697820714421
2025-08-01 11:29:00,2025-08-01,11:29,-0.0010120991193086452,0.004509582863585049,-0.004509582863585049,0,-1.0,2.75121721869046,8910.0,False,-1.0,0.004509582863585049
2025-08-01 14:59:00,2025-08-01,14:59,-0.0007968228344498764,0.00022446689113353457,-0.00022446689113353457,0,-1.0,2.750992751799327,8912.0,False,-1.0,0.00022446689113353457
2025-08-04 11:29:00,2025-08-04,11:29,-0.0019994129575842314,-0.011894075403949711,0.011894075403949711,0,-1.0,2.7628868272032765,8806.0,False,-1.0,-0.011894075403949711
2025-08-04 14:59:00,2025-08-04,14:59,-0.0006575705686453449,0.0036338859868272344,-0.0036338859868272344,0,-1.0,2.7592529412164493,8838.0,False,-1.0,0.0036338859868272344
2025-08-04 22:59:00,2025-08-04,22:59,-0.0005571173206328143,0.006788866259334725,-0.006788866259334725,0,-1.0,2.7524640749571145,8898.0,False,-1.0,0.006788866259334725
2025-08-05 11:29:00,2025-08-05,11:29,0.0009028762201232624,0.006743088334457248,-0.006743088334457248,0,-1.0,2.7457209866226573,8958.0,False,0.0,0.006743088334457248
2025-08-05 14:59:00,2025-08-05,14:59,0.0018610002225208692,0.010939941951328525,0.0,1,0.0,2.7457209866226573,9056.0,False,1.0,0.010939941951328525
2025-08-05 22:59:00,2025-08-05,22:59,0.0003636792590011799,-0.007067137809187329,-0.007067137809187329,1,1.0,2.73865384881347,8992.0,False,1.0,-0.007067137809187329
2025-08-06 11:29:00,2025-08-06,11:29,-0.0016518193275869512,-0.0011120996441280617,-0.0011120996441280617,0,1.0,2.737541749169342,8982.0,False,0.0,-0.0011120996441280617
2025-08-06 14:59:00,2025-08-06,14:59,-0.0010264344972463427,-0.0013360053440213404,-0.0,1,0.0,2.737541749169342,8970.0,False,0.0,-0.0013360053440213404
2025-08-06 22:59:00,2025-08-06,22:59,1.49033178288298e-05,0.0037904124860645982,0.0,1,0.0,2.737541749169342,9004.0,False,0.0,0.0037904124860645982
2025-08-07 11:29:00,2025-08-07,11:29,-0.0004452239443596558,-0.007330075521990276,-0.0,1,0.0,2.737541749169342,8938.0,False,0.0,-0.007330075521990276
2025-08-07 14:59:00,2025-08-07,14:59,1.4950094271107533e-05,0.001790109644215665,0.0,1,0.0,2.737541749169342,8954.0,False,0.0,0.001790109644215665
2025-08-07 22:59:00,2025-08-07,22:59,0.000640350951468241,0.006477551932097425,0.0,1,0.0,2.737541749169342,9012.0,False,0.0,0.006477551932097425
2025-08-08 11:29:00,2025-08-08,11:29,0.000966488402916636,0.0024411895250777693,0.0,1,0.0,2.737541749169342,9034.0,False,0.0,0.0024411895250777693
2025-08-08 14:59:00,2025-08-08,14:59,0.0006919224674170788,-0.005977418640690679,-0.0,0,0.0,2.737541749169342,8980.0,False,0.0,-0.005977418640690679
2025-08-11 11:29:00,2025-08-11,11:29,0.0005020922505297558,0.0024498886414254795,0.0,0,0.0,2.737541749169342,9002.0,False,0.0,0.0024498886414254795
2025-08-11 14:59:00,2025-08-11,14:59,0.0016948661720625423,0.02355032215063324,0.0,0,0.0,2.737541749169342,9214.0,False,1.0,0.02355032215063324
2025-08-11 22:59:00,2025-08-11,22:59,0.001567372054085385,0.00303885391795089,0.00303885391795089,0,1.0,2.7405806030872926,9242.0,False,1.0,0.00303885391795089
2025-08-12 11:29:00,2025-08-12,11:29,-0.0005264889109408088,0.010820168794633211,0.010820168794633211,0,1.0,2.7514007718819258,9342.0,False,0.0,0.010820168794633211
2025-08-12 14:59:00,2025-08-12,14:59,-0.00045855823004073903,0.0021408691928923584,0.0,1,0.0,2.7514007718819258,9362.0,False,0.0,0.0021408691928923584
2025-08-12 22:59:00,2025-08-12,22:59,-0.00013716225159349097,0.012176885280922978,0.0,1,0.0,2.7514007718819258,9476.0,False,0.0,0.012176885280922978
2025-08-13 11:29:00,2025-08-13,11:29,-0.0019874341082383716,0.0006331785563529202,0.0,0,0.0,2.7514007718819258,9482.0,False,-1.0,0.0006331785563529202
2025-08-13 14:59:00,2025-08-13,14:59,-0.0007295073013930784,0.0012655557899177161,-0.0012655557899177161,0,-1.0,2.7501352160920085,9494.0,False,-1.0,0.0012655557899177161
2025-08-13 22:59:00,2025-08-13,22:59,-0.0024022846160283054,-0.0008426374552349403,0.0008426374552349403,0,-1.0,2.7509778535472433,9486.0,False,-1.0,-0.0008426374552349403
2025-08-14 11:29:00,2025-08-14,11:29,-0.00431855453695618,-0.009487666034155628,0.009487666034155628,0,-1.0,2.760465519581399,9396.0,False,-1.0,-0.009487666034155628
2025-08-14 14:59:00,2025-08-14,14:59,-0.0029888149841054757,-0.002767134951042971,0.002767134951042971,0,-1.0,2.763232654532442,9370.0,False,-1.0,-0.002767134951042971
2025-08-14 22:59:00,2025-08-14,22:59,-0.0018054623833584043,0.0019210245464247322,-0.0019210245464247322,0,-1.0,2.761311629986017,9388.0,False,-1.0,0.0019210245464247322
2025-08-15 11:29:00,2025-08-15,11:29,0.00038719246716233243,0.0014912654452492458,-0.0014912654452492458,0,-1.0,2.7598203645407677,9402.0,False,0.0,0.0014912654452492458
2025-08-15 14:59:00,2025-08-15,14:59,0.0011262078472035245,0.005956179536268813,0.0,1,0.0,2.7598203645407677,9458.0,False,1.0,0.005956179536268813
2025-08-18 11:29:00,2025-08-18,11:29,0.000941240361602542,0.013956438993444786,0.013956438993444786,1,1.0,2.7737768035342127,9590.0,False,1.0,0.013956438993444786
2025-08-18 14:59:00,2025-08-18,14:59,-0.00045807472870299524,-0.0014598540145985828,-0.0014598540145985828,0,1.0,2.772316949519614,9576.0,False,0.0,-0.0014598540145985828
2025-08-18 22:59:00,2025-08-18,22:59,0.0006677695555638553,0.0045948203842940405,0.0,1,0.0,2.772316949519614,9620.0,False,0.0,0.0045948203842940405
2025-08-19 11:29:00,2025-08-19,11:29,-0.0006641043380312566,0.0108108108108107,0.0,1,0.0,2.772316949519614,9724.0,False,0.0,0.0108108108108107
2025-08-19 14:59:00,2025-08-19,14:59,-0.0004147987673767052,-0.008638420403126235,-0.0,1,0.0,2.772316949519614,9640.0,False,0.0,-0.008638420403126235
2025-08-19 22:59:00,2025-08-19,22:59,-0.002963179119756875,-0.01576763485477184,-0.0,1,0.0,2.772316949519614,9488.0,False,-1.0,-0.01576763485477184
2025-08-20 11:29:00,2025-08-20,11:29,-0.002037572532287785,0.000843170320404818,-0.000843170320404818,0,-1.0,2.7714737791992095,9496.0,False,-1.0,0.000843170320404818
2025-08-20 14:59:00,2025-08-20,14:59,-0.0010277134716019328,0.005897219882055493,-0.005897219882055493,0,-1.0,2.7655765593171537,9552.0,False,-1.0,0.005897219882055493
2025-08-20 22:59:00,2025-08-20,22:59,-0.0009085057000321581,0.0006281407035175768,-0.0006281407035175768,0,-1.0,2.764948418613636,9558.0,False,-1.0,0.0006281407035175768
2025-08-21 11:29:00,2025-08-21,11:29,-0.002486693052454383,-0.0014647415777359063,0.0014647415777359063,0,-1.0,2.766413160191372,9544.0,False,-1.0,-0.0014647415777359063
2025-08-21 14:59:00,2025-08-21,14:59,-0.002219785422055261,-0.00419111483654655,0.00419111483654655,0,-1.0,2.7706042750279187,9504.0,False,-1.0,-0.00419111483654655
2025-08-21 22:59:00,2025-08-21,22:59,-0.0024039946306251008,0.009048821548821584,-0.009048821548821584,0,-1.0,2.7615554534790974,9590.0,False,-1.0,0.009048821548821584
2025-08-22 11:29:00,2025-08-22,11:29,-0.0016428014242085395,-0.006256517205422307,0.006256517205422307,0,-1.0,2.7678119706845195,9530.0,False,-1.0,-0.006256517205422307
2025-08-22 14:59:00,2025-08-22,14:59,-0.00026517427039057144,0.006086044071353713,-0.006086044071353713,0,-1.0,2.761725926613166,9588.0,False,-1.0,0.006086044071353713
2025-08-25 11:29:00,2025-08-25,11:29,-0.0011529335754244256,0.002294534835210582,-0.002294534835210582,0,-1.0,2.759431391777955,9610.0,False,-1.0,0.002294534835210582
2025-08-25 14:59:00,2025-08-25,14:59,-0.0015582447441400819,-0.0029136316337148305,0.0029136316337148305,0,-1.0,2.7623450234116698,9582.0,False,-1.0,-0.0029136316337148305
2025-08-25 22:59:00,2025-08-25,22:59,-0.0020835468508690115,-0.004591943226883721,0.004591943226883721,0,-1.0,2.7669369666385535,9538.0,False,-1.0,-0.004591943226883721
2025-08-26 11:29:00,2025-08-26,11:29,-0.0015834149460578072,-0.0018871880897463056,0.0018871880897463056,0,-1.0,2.7688241547283,9520.0,False,-1.0,-0.0018871880897463056
2025-08-26 14:59:00,2025-08-26,14:59,-0.0016812571737452498,-0.0014705882352941124,0.0014705882352941124,0,-1.0,2.770294742963594,9506.0,False,-1.0,-0.0014705882352941124
2025-08-26 22:59:00,2025-08-26,22:59,-0.003337914495980175,-0.0014727540500736325,0.0014727540500736325,0,-1.0,2.7717674970136676,9492.0,False,-1.0,-0.0014727540500736325
2025-08-27 11:29:00,2025-08-27,11:29,-0.0017376144586856387,0.005899705014749346,-0.005899705014749346,0,-1.0,2.765867791998918,9548.0,False,-1.0,0.005899705014749346
2025-08-27 14:59:00,2025-08-27,14:59,-0.0026105873806203475,-0.004189359028068718,0.004189359028068718,0,-1.0,2.770057151026987,9508.0,False,-1.0,-0.004189359028068718
2025-08-27 22:59:00,2025-08-27,22:59,-0.002241616492913759,0.0012620950778292617,-0.0012620950778292617,0,-1.0,2.7687950559491576,9520.0,False,-1.0,0.0012620950778292617
2025-08-28 11:29:00,2025-08-28,11:29,-0.0025425571898539116,-0.006932773109243673,0.006932773109243673,0,-1.0,2.7757278290584013,9454.0,False,-1.0,-0.006932773109243673
2025-08-28 14:59:00,2025-08-28,14:59,-0.0018486037002803713,-0.004865665326845736,0.004865665326845736,0,-1.0,2.780593494385247,9408.0,False,-1.0,-0.004865665326845736
2025-08-28 22:59:00,2025-08-28,22:59,-0.0022267166806929513,-0.005527210884353706,0.005527210884353706,0,-1.0,2.786120705269601,9356.0,False,-1.0,-0.005527210884353706
2025-08-29 11:29:00,2025-08-29,11:29,-0.0007121771683275377,-0.007054296707994845,0.007054296707994845,0,-1.0,2.7931750019775956,9290.0,False,-1.0,-0.007054296707994845
2025-08-29 14:59:00,2025-08-29,14:59,-0.0010733135409455486,0.00258342303552217,-0.00258342303552217,0,-1.0,2.7905915789420734,9314.0,False,-1.0,0.00258342303552217
2025-09-01 11:29:00,2025-09-01,11:29,-0.00018236873118421303,0.0062271848829718035,-0.0062271848829718035,0,-1.0,2.784364394059102,9372.0,False,-1.0,0.0062271848829718035
2025-09-01 14:59:00,2025-09-01,14:59,-9.073943902607748e-05,0.001280409731113874,-0.001280409731113874,0,-1.0,2.7830839843279875,9384.0,False,-1.0,0.001280409731113874
2025-09-01 22:59:00,2025-09-01,22:59,-0.00065905821649398,0.010017050298380292,-0.010017050298380292,0,-1.0,2.7730669340296075,9478.0,False,-1.0,0.010017050298380292
2025-09-02 11:29:00,2025-09-02,11:29,0.0014197520037869129,-0.005064359569529442,0.005064359569529442,0,-1.0,2.778131293599137,9430.0,False,0.0,-0.005064359569529442
2025-09-02 14:59:00,2025-09-02,14:59,0.00038450466798042827,-0.0010604453870625141,-0.0,1,0.0,2.778131293599137,9420.0,False,0.0,-0.0010604453870625141
2025-09-02 22:59:00,2025-09-02,22:59,0.0003437155800866654,0.005732484076433231,0.0,1,0.0,2.778131293599137,9474.0,False,0.0,0.005732484076433231
2025-09-03 11:29:00,2025-09-03,11:29,-0.0013212566966960717,-0.01266624445851805,-0.0,0,0.0,2.778131293599137,9354.0,False,-1.0,-0.01266624445851805
2025-09-03 14:59:00,2025-09-03,14:59,-0.0011571831525943968,0.0019243104554200752,-0.0019243104554200752,1,-1.0,2.776206983143717,9372.0,False,-1.0,0.0019243104554200752
2025-09-03 22:59:00,2025-09-03,22:59,-0.0022469446481678114,-0.002560819462227859,0.002560819462227859,1,-1.0,2.7787678026059446,9348.0,False,-1.0,-0.002560819462227859
2025-09-04 11:29:00,2025-09-04,11:29,0.00034993135575725606,0.010269576379974277,-0.010269576379974277,0,-1.0,2.7684982262259705,9444.0,False,0.0,0.010269576379974277
2025-09-04 14:59:00,2025-09-04,14:59,4.9541069775530574e-05,-0.005506141465480674,-0.0,1,0.0,2.7684982262259705,9392.0,False,0.0,-0.005506141465480674
2025-09-04 22:59:00,2025-09-04,22:59,-0.0008840301363158575,0.0010647359454856176,0.0,1,0.0,2.7684982262259705,9402.0,False,0.0,0.0010647359454856176
2025-09-05 11:29:00,2025-09-05,11:29,-0.002402308831757781,0.013614124654328874,0.0,1,0.0,2.7684982262259705,9530.0,False,-1.0,0.013614124654328874
2025-09-05 14:59:00,2025-09-05,14:59,-0.0016655287623464194,-0.00020986358866736943,0.00020986358866736943,1,-1.0,2.7687080898146377,9528.0,False,-1.0,-0.00020986358866736943
2025-09-08 11:29:00,2025-09-08,11:29,-0.0015950620257472862,-0.01217464315701089,0.01217464315701089,0,-1.0,2.780882732971649,9412.0,False,-1.0,-0.01217464315701089
2025-09-08 14:59:00,2025-09-08,14:59,-0.0010761127356614495,0.005949851253718608,-0.005949851253718608,0,-1.0,2.77493288171793,9468.0,False,-1.0,0.005949851253718608
2025-09-08 22:59:00,2025-09-08,22:59,-0.001597379913027714,-0.0025348542458808465,0.0025348542458808465,0,-1.0,2.777467735963811,9444.0,False,-1.0,-0.0025348542458808465
2025-09-09 11:29:00,2025-09-09,11:29,-0.001463846010637274,0.0016941973739941218,-0.0016941973739941218,0,-1.0,2.775773538589817,9460.0,False,-1.0,0.0016941973739941218
2025-09-09 14:59:00,2025-09-09,14:59,-9.178284281925611e-05,0.002748414376321451,-0.002748414376321451,0,-1.0,2.773025124213495,9486.0,False,-1.0,0.002748414376321451
2025-09-09 22:59:00,2025-09-09,22:59,-0.002946103660881171,-0.01159603626396799,0.01159603626396799,0,-1.0,2.7846211604774633,9376.0,False,-1.0,-0.01159603626396799
2025-09-10 11:29:00,2025-09-10,11:29,-0.0030034144732482624,-0.005332764505119436,0.005332764505119436,0,-1.0,2.7899539249825827,9326.0,False,-1.0,-0.005332764505119436
2025-09-10 14:59:00,2025-09-10,14:59,-0.001974990199833778,-0.0068625348488098314,0.0068625348488098314,0,-1.0,2.7968164598313923,9262.0,False,-1.0,-0.0068625348488098314
2025-09-10 22:59:00,2025-09-10,22:59,-0.0013098304348786046,0.0038868494925501373,-0.0038868494925501373,0,-1.0,2.7929296103388426,9298.0,False,-1.0,0.0038868494925501373
2025-09-11 11:29:00,2025-09-11,11:29,0.0005869491173521916,-0.0012906001290600155,0.0012906001290600155,0,-1.0,2.7942202104679024,9286.0,False,0.0,-0.0012906001290600155
2025-09-11 14:59:00,2025-09-11,14:59,0.000887864699166518,0.0045229377557614026,0.0,1,0.0,2.7942202104679024,9328.0,False,0.0,0.0045229377557614026
2025-09-11 22:59:00,2025-09-11,22:59,-0.00038988450003785537,0.002787307032590114,0.0,1,0.0,2.7942202104679024,9354.0,False,0.0,0.002787307032590114
2025-09-12 11:29:00,2025-09-12,11:29,-0.002379104620284321,-0.001710498182595721,-0.0,1,0.0,2.7942202104679024,9338.0,False,-1.0,-0.001710498182595721
2025-09-12 14:59:00,2025-09-12,14:59,-0.0019828075480058456,-0.0042835724994645386,0.0042835724994645386,1,-1.0,2.7985037829673667,9298.0,False,-1.0,-0.0042835724994645386
2025-09-15 11:29:00,2025-09-15,11:29,-0.0015523320682005837,0.009464400946440188,-0.009464400946440188,0,-1.0,2.7890393820209267,9386.0,False,-1.0,0.009464400946440188
2025-09-15 14:59:00,2025-09-15,14:59,-0.0016224373890149396,0.002983166418069505,-0.002983166418069505,0,-1.0,2.786056215602857,9414.0,False,-1.0,0.002983166418069505
2025-09-15 22:59:00,2025-09-15,22:59,-0.0018895192017999237,0.0059485872105375925,-0.0059485872105375925,0,-1.0,2.7801076283923196,9470.0,False,-1.0,0.0059485872105375925
2025-09-16 11:29:00,2025-09-16,11:29,-0.002345475655902715,0.002111932418162654,-0.002111932418162654,0,-1.0,2.777995695974157,9490.0,False,-1.0,0.002111932418162654
2025-09-16 14:59:00,2025-09-16,14:59,-0.0017598994196025698,-0.0010537407797681642,0.0010537407797681642,0,-1.0,2.779049436753925,9480.0,False,-1.0,-0.0010537407797681642
2025-09-16 22:59:00,2025-09-16,22:59,-0.0022389080560497967,0.004430379746835467,-0.004430379746835467,0,-1.0,2.7746190570070897,9522.0,False,-1.0,0.004430379746835467
2025-09-17 11:29:00,2025-09-17,11:29,-2.3894504394536987e-05,-0.005671077504725952,0.005671077504725952,0,-1.0,2.780290134511816,9468.0,False,-1.0,-0.005671077504725952
2025-09-17 14:59:00,2025-09-17,14:59,-0.0012183625385812345,-0.0042247570764680775,0.0042247570764680775,0,-1.0,2.784514891588284,9428.0,False,-1.0,-0.0042247570764680775
2025-09-17 22:59:00,2025-09-17,22:59,-0.0027772744901623544,-0.004242681374628798,0.004242681374628798,0,-1.0,2.7887575729629126,9388.0,False,-1.0,-0.004242681374628798
2025-09-18 11:29:00,2025-09-18,11:29,-0.0032234655900243232,-0.008095440988495906,0.008095440988495906,0,-1.0,2.7968530139514085,9312.0,False,-1.0,-0.008095440988495906
2025-09-18 14:59:00,2025-09-18,14:59,-0.0025810116634868035,-0.0008591065292096189,0.0008591065292096189,0,-1.0,2.797712120480618,9304.0,False,-1.0,-0.0008591065292096189
2025-09-18 22:59:00,2025-09-18,22:59,-0.0017318715971864798,0.004084264832330264,-0.004084264832330264,0,-1.0,2.793627855648288,9342.0,False,-1.0,0.004084264832330264
2025-09-19 11:29:00,2025-09-19,11:29,-0.0014337563415841048,0.0014986084350245843,-0.0014986084350245843,0,-1.0,2.7921292472132633,9356.0,False,-1.0,0.0014986084350245843
2025-09-19 14:59:00,2025-09-19,14:59,-0.0011135515326608143,-0.0036340316374519066,0.0036340316374519066,0,-1.0,2.795763278850715,9322.0,False,-1.0,-0.0036340316374519066
2025-09-22 11:29:00,2025-09-22,11:29,-0.0010779485280360671,0.0036472859901308663,-0.0036472859901308663,0,-1.0,2.7921159928605843,9356.0,False,-1.0,0.0036472859901308663
2025-09-22 14:59:00,2025-09-22,14:59,-0.0009244729991808938,0.00042753313381793667,-0.00042753313381793667,0,-1.0,2.7916884597267666,9360.0,False,-1.0,0.00042753313381793667
2025-09-22 22:59:00,2025-09-22,22:59,-0.0020332321569279835,-0.021581196581196616,0.021581196581196616,0,-1.0,2.813269656307963,9158.0,False,-1.0,-0.021581196581196616
2025-09-23 11:29:00,2025-09-23,11:29,-0.001712306117655337,-0.02118366455557985,0.02118366455557985,0,-1.0,2.8344533208635427,8964.0,False,-1.0,-0.02118366455557985
2025-09-23 14:59:00,2025-09-23,14:59,-0.0008274647536728858,0.010263275323516341,-0.010263275323516341,0,-1.0,2.8241900455400266,9056.0,False,-1.0,0.010263275323516341
2025-09-23 22:59:00,2025-09-23,22:59,0.0002109107388140511,0.0030918727915194566,-0.0030918727915194566,0,-1.0,2.821098172748507,9084.0,False,0.0,0.0030918727915194566
2025-09-24 11:29:00,2025-09-24,11:29,0.0006509449358691809,-0.0006605019815059121,-0.0,1,0.0,2.821098172748507,9078.0,False,0.0,-0.0006605019815059121
2025-09-24 14:59:00,2025-09-24,14:59,0.0016253226687911113,0.006168759638687016,0.0,1,0.0,2.821098172748507,9134.0,False,1.0,0.006168759638687016
2025-09-24 22:59:00,2025-09-24,22:59,0.0023496237079344133,0.00613093934749287,0.00613093934749287,0,1.0,2.827229112096,9190.0,False,1.0,0.00613093934749287
2025-09-25 11:29:00,2025-09-25,11:29,0.0004373051132967663,0.005005440696409069,0.005005440696409069,0,1.0,2.832234552792409,9236.0,False,1.0,0.005005440696409069
2025-09-25 14:59:00,2025-09-25,14:59,0.0008852092993465225,-0.0012992637505413462,-0.0012992637505413462,0,1.0,2.830935289041868,9224.0,False,1.0,-0.0012992637505413462
2025-09-25 22:59:00,2025-09-25,22:59,0.00015718848663439635,0.003469210754553309,0.003469210754553309,0,1.0,2.8344044997964213,9256.0,False,1.0,0.003469210754553309
2025-09-26 11:29:00,2025-09-26,11:29,0.0002626262666649,0.003241140881590221,0.003241140881590221,0,1.0,2.8376456406780113,9286.0,False,1.0,0.003241140881590221
2025-09-26 14:59:00,2025-09-26,14:59,5.282198223925238e-06,-0.00581520568597893,-0.00581520568597893,0,1.0,2.8318304349920322,9232.0,False,1.0,-0.00581520568597893
2025-09-29 11:29:00,2025-09-29,11:29,0.0010979637608293778,0.0012998266897747968,0.0012998266897747968,0,1.0,2.833130261681807,9244.0,False,1.0,0.0012998266897747968
2025-09-29 14:59:00,2025-09-29,14:59,0.0011321335617724359,-0.0012981393336217728,-0.0012981393336217728,0,1.0,2.8318321223481853,9232.0,False,1.0,-0.0012981393336217728
2025-09-29 22:59:00,2025-09-29,22:59,8.286204086750985e-05,-0.002166377816291143,-0.002166377816291143,0,1.0,2.8296657445318942,9212.0,False,1.0,-0.002166377816291143
2025-09-30 11:29:00,2025-09-30,11:29,-0.00029563097515115846,-0.0032566217976551792,-0.0032566217976551792,0,1.0,2.826409122734239,9182.0,False,0.0,-0.0032566217976551792
2025-09-30 14:59:00,2025-09-30,14:59,9.53185542122586e-05,0.0030494445654540847,0.0,1,0.0,2.826409122734239,9210.0,False,0.0,0.0030494445654540847
2025-10-09 11:29:00,2025-10-09,11:29,-0.0011607582421687738,0.03648208469055381,0.0,1,0.0,2.826409122734239,9546.0,False,-1.0,0.03648208469055381
2025-10-09 14:59:00,2025-10-09,14:59,-0.0006283085093865882,0.0029331657238633735,-0.0029331657238633735,1,-1.0,2.823475957010376,9574.0,False,-1.0,0.0029331657238633735
2025-10-09 22:59:00,2025-10-09,22:59,-0.0009631755105005036,0.0018800919156047868,-0.0018800919156047868,1,-1.0,2.8215958650947712,9592.0,False,-1.0,0.0018800919156047868
2025-10-10 11:29:00,2025-10-10,11:29,-0.0020314052184893347,-0.002293577981651418,0.002293577981651418,0,-1.0,2.8238894430764225,9570.0,False,-1.0,-0.002293577981651418
2025-10-10 14:59:00,2025-10-10,14:59,-0.00233271189447226,-0.014002089864158851,0.014002089864158851,0,-1.0,2.8378915329405814,9436.0,False,-1.0,-0.014002089864158851
2025-10-13 11:29:00,2025-10-13,11:29,-0.0031704754410956976,-0.012293344637558268,0.012293344637558268,0,-1.0,2.8501848775781395,9320.0,False,-1.0,-0.012293344637558268
2025-10-13 14:59:00,2025-10-13,14:59,-0.002416713445865632,0.0047210300429183505,-0.0047210300429183505,0,-1.0,2.845463847535221,9364.0,False,-1.0,0.0047210300429183505
2025-10-13 22:59:00,2025-10-13,22:59,-0.002343526354598916,0.003844510892780928,-0.003844510892780928,0,-1.0,2.8416193366424403,9400.0,False,-1.0,0.003844510892780928
2025-10-14 11:29:00,2025-10-14,11:29,-0.0021898395537176007,-0.0036170212765958,0.0036170212765958,0,-1.0,2.845236357919036,9366.0,False,-1.0,-0.0036170212765958
2025-10-14 14:59:00,2025-10-14,14:59,-0.002298753392615417,-0.003416613282084091,0.003416613282084091,0,-1.0,2.84865297120112,9334.0,False,-1.0,-0.003416613282084091
2025-10-14 22:59:00,2025-10-14,22:59,-0.0035261536599212394,-0.0008570816370259138,0.0008570816370259138,0,-1.0,2.849510052838146,9326.0,False,-1.0,-0.0008570816370259138
2025-10-15 11:29:00,2025-10-15,11:29,-0.0019072753992506572,-0.0021445421402530584,0.0021445421402530584,0,-1.0,2.851654594978399,9306.0,False,-1.0,-0.0021445421402530584
2025-10-15 14:59:00,2025-10-15,14:59,-0.0008728084995536047,0.0012894906511928816,-0.0012894906511928816,0,-1.0,2.8503651043272065,9318.0,False,-1.0,0.0012894906511928816
2025-10-15 22:59:00,2025-10-15,22:59,-0.0013446460139197474,0.0010731916720325696,-0.0010731916720325696,0,-1.0,2.8492919126551737,9328.0,False,-1.0,0.0010731916720325696
2025-10-16 11:29:00,2025-10-16,11:29,-0.0017319011286048174,-0.003001715265866234,0.003001715265866234,0,-1.0,2.85229362792104,9300.0,False,-1.0,-0.003001715265866234
2025-10-16 14:59:00,2025-10-16,14:59,-0.00143891205868125,0.0008602150537635467,-0.0008602150537635467,0,-1.0,2.8514334128672765,9308.0,False,-1.0,0.0008602150537635467
2025-10-16 22:59:00,2025-10-16,22:59,0.00022543261795731446,0.007735281478298273,-0.007735281478298273,0,-1.0,2.843698131388978,9380.0,False,0.0,0.007735281478298273
2025-10-17 11:29:00,2025-10-17,11:29,-0.0011224049837393981,-0.00788912579957357,-0.0,1,0.0,2.843698131388978,9306.0,False,-1.0,-0.00788912579957357
2025-10-17 14:59:00,2025-10-17,14:59,-0.0009326515662950092,0.00042983021706421987,-0.00042983021706421987,1,-1.0,2.843268301171914,9310.0,False,-1.0,0.00042983021706421987
