datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2022-06-08 11:29:00,2022-06-08,11:29,-0.003307291182232472,-0.009350393700787385,0.009350393700787385,0,-1.0,1.6621187421449157,12078.0,False,-1.0,-0.009350393700787385
2022-06-08 14:59:00,2022-06-08,14:59,-0.0038070592853421572,0.005133300215267367,-0.005133300215267367,0,-1.0,1.6569854419296484,12140.0,False,-1.0,0.005133300215267367
2022-06-08 22:59:00,2022-06-08,22:59,-0.004262258610202375,-0.007248764415156539,0.007248764415156539,0,-1.0,1.6642342063448048,12052.0,False,-1.0,-0.007248764415156539
2022-06-09 11:29:00,2022-06-09,11:29,-0.005109709856650889,-0.02190507799535346,0.02190507799535346,0,-1.0,1.6861392843401584,11788.0,False,-1.0,-0.02190507799535346
2022-06-09 14:59:00,2022-06-09,14:59,-0.005482049808789638,-0.024261961316593195,0.024261961316593195,0,-1.0,1.7104012456567514,11502.0,False,-1.0,-0.024261961316593195
2022-06-09 22:59:00,2022-06-09,22:59,-0.005187206075803949,0.014606155451225789,-0.014606155451225789,0,-1.0,1.6957950902055257,11670.0,False,-1.0,0.014606155451225789
2022-06-10 11:29:00,2022-06-10,11:29,-0.0010345111052352906,-0.0020565552699228773,0.0020565552699228773,0,-1.0,1.6978516454754486,11646.0,False,-1.0,-0.0020565552699228773
2022-06-10 14:59:00,2022-06-10,14:59,-0.0028565879136619276,-0.011677829297612963,0.011677829297612963,0,-1.0,1.7095294747730616,11510.0,False,-1.0,-0.011677829297612963
2022-06-13 11:29:00,2022-06-13,11:29,-0.005624343708144043,-0.018245004344048632,0.018245004344048632,0,-1.0,1.7277744791171101,11300.0,False,-1.0,-0.018245004344048632
2022-06-13 14:59:00,2022-06-13,14:59,-0.003857248434670144,0.0,-0.0,0,-1.0,1.7277744791171101,11300.0,False,-1.0,0.0
2022-06-13 22:59:00,2022-06-13,22:59,-0.0030516623639963813,-0.009734513274336276,0.009734513274336276,0,-1.0,1.7375089923914464,11190.0,False,-1.0,-0.009734513274336276
2022-06-14 11:29:00,2022-06-14,11:29,-0.002567366773854464,0.010187667560321634,-0.010187667560321634,0,-1.0,1.727321324831125,11304.0,False,-1.0,0.010187667560321634
2022-06-14 14:59:00,2022-06-14,14:59,-0.0006658612924014154,0.00990799716914359,-0.00990799716914359,0,-1.0,1.7174133276619812,11416.0,False,-1.0,0.00990799716914359
2022-06-14 22:59:00,2022-06-14,22:59,-0.000671900241676775,-0.010686755430974082,0.010686755430974082,0,-1.0,1.7281000830929554,11294.0,False,-1.0,-0.010686755430974082
2022-06-15 11:29:00,2022-06-15,11:29,-0.005022950137777936,-0.014520984593589525,0.014520984593589525,0,-1.0,1.742621067686545,11130.0,False,-1.0,-0.014520984593589525
2022-06-15 14:59:00,2022-06-15,14:59,-0.00431205753677347,-0.012039532794249741,0.012039532794249741,0,-1.0,1.7546606004807948,10996.0,False,-1.0,-0.012039532794249741
2022-06-15 22:59:00,2022-06-15,22:59,-0.002953733195921449,0.00036376864314302537,-0.00036376864314302537,0,-1.0,1.7542968318376517,11000.0,False,-1.0,0.00036376864314302537
2022-06-16 11:29:00,2022-06-16,11:29,-0.0029892020078900908,-0.006909090909090865,0.006909090909090865,0,-1.0,1.7612059227467425,10924.0,False,-1.0,-0.006909090909090865
2022-06-16 14:59:00,2022-06-16,14:59,-0.0037581229531047674,-0.0133650677407543,0.0133650677407543,0,-1.0,1.7745709904874967,10778.0,False,-1.0,-0.0133650677407543
2022-06-16 22:59:00,2022-06-16,22:59,-0.006290820248329303,-0.0038968268695490638,0.0038968268695490638,0,-1.0,1.7784678173570458,10736.0,False,-1.0,-0.0038968268695490638
2022-06-17 11:29:00,2022-06-17,11:29,-0.004079606325827603,-0.0044709388971684305,0.0044709388971684305,0,-1.0,1.7829387562542143,10688.0,False,-1.0,-0.0044709388971684305
2022-06-17 14:59:00,2022-06-17,14:59,-0.0036948098292347953,0.0035553892215569594,-0.0035553892215569594,0,-1.0,1.7793833670326573,10726.0,False,-1.0,0.0035553892215569594
2022-06-20 11:29:00,2022-06-20,11:29,-0.009259906657459956,-0.035800857728883084,0.035800857728883084,0,-1.0,1.8151842247615404,10342.0,False,-1.0,-0.035800857728883084
2022-06-20 14:59:00,2022-06-20,14:59,-0.006335180817091261,-0.013537033455811254,0.013537033455811254,0,-1.0,1.8287212582173518,10202.0,False,-1.0,-0.013537033455811254
2022-06-20 22:59:00,2022-06-20,22:59,-0.007923231742809563,-0.006861399725544004,0.006861399725544004,0,-1.0,1.8355826579428958,10132.0,False,-1.0,-0.006861399725544004
2022-06-21 11:29:00,2022-06-21,11:29,-4.9566433147403774e-05,-0.004934859849980211,0.004934859849980211,0,-1.0,1.8405175177928759,10082.0,False,-1.0,-0.004934859849980211
2022-06-21 14:59:00,2022-06-21,14:59,-0.0034202377558378047,-0.0099186669311645,0.0099186669311645,0,-1.0,1.8504361847240403,9982.0,False,-1.0,-0.0099186669311645
2022-06-21 22:59:00,2022-06-21,22:59,-0.002855702422141226,0.017030655179322673,-0.017030655179322673,0,-1.0,1.8334055295447178,10152.0,False,-1.0,0.017030655179322673
2022-06-22 11:29:00,2022-06-22,11:29,-0.0033208389570268146,-0.030929866036249032,0.030929866036249032,0,-1.0,1.8643353955809667,9838.0,False,-1.0,-0.030929866036249032
2022-06-22 14:59:00,2022-06-22,14:59,-0.005727003686964271,-0.014027241309209182,0.014027241309209182,0,-1.0,1.8783626368901758,9700.0,False,-1.0,-0.014027241309209182
2022-06-22 22:59:00,2022-06-22,22:59,-0.0069005274779912,-0.01608247422680409,0.01608247422680409,0,-1.0,1.89444511111698,9544.0,False,-1.0,-0.01608247422680409
2022-06-23 11:29:00,2022-06-23,11:29,-0.004144919860669233,-0.0004191114836546994,0.0004191114836546994,0,-1.0,1.8948642226006347,9540.0,False,-1.0,-0.0004191114836546994
2022-06-23 14:59:00,2022-06-23,14:59,0.002556945929725354,0.006708595387840743,-0.006708595387840743,0,-1.0,1.888155627212794,9604.0,False,0.0,0.006708595387840743
2022-06-23 22:59:00,2022-06-23,22:59,0.0012127157912053097,-0.0033319450229071235,-0.0,1,0.0,1.888155627212794,9572.0,False,0.0,-0.0033319450229071235
2022-06-24 11:29:00,2022-06-24,11:29,-0.0029714943239249956,-0.05286251567070621,-0.0,1,0.0,1.888155627212794,9066.0,False,0.0,-0.05286251567070621
2022-06-24 14:59:00,2022-06-24,14:59,-0.004747519960411269,0.005073902492830351,0.0,1,0.0,1.888155627212794,9112.0,False,-1.0,0.005073902492830351
2022-06-27 11:29:00,2022-06-27,11:29,-0.0030887189145658,0.02414398595259004,-0.02414398595259004,1,-1.0,1.864011641260204,9332.0,False,-1.0,0.02414398595259004
2022-06-27 14:59:00,2022-06-27,14:59,-0.0011606523765165934,-0.0010715816545220358,0.0010715816545220358,0,-1.0,1.865083222914726,9322.0,False,-1.0,-0.0010715816545220358
2022-06-27 22:59:00,2022-06-27,22:59,0.0033075778366013432,0.019523707358935827,-0.019523707358935827,0,-1.0,1.8455595155557902,9504.0,False,0.0,0.019523707358935827
2022-06-28 11:29:00,2022-06-28,11:29,0.0008671180281051021,0.006523569023568987,0.0,1,0.0,1.8455595155557902,9566.0,False,0.0,0.006523569023568987
2022-06-28 14:59:00,2022-06-28,14:59,0.0002450492584685359,0.017353125653355672,0.0,1,0.0,1.8455595155557902,9732.0,False,0.0,0.017353125653355672
2022-06-28 22:59:00,2022-06-28,22:59,0.0006643210176455233,-0.01253596383066169,-0.0,0,0.0,1.8455595155557902,9610.0,False,0.0,-0.01253596383066169
2022-06-29 11:29:00,2022-06-29,11:29,-0.0028581545430122093,-0.013527575442247697,-0.0,0,0.0,1.8455595155557902,9480.0,False,0.0,-0.013527575442247697
2022-06-29 14:59:00,2022-06-29,14:59,-0.0025242863643974637,0.0018987341772152,0.0,1,0.0,1.8455595155557902,9498.0,False,0.0,0.0018987341772152
2022-06-29 22:59:00,2022-06-29,22:59,-0.0011962176017965734,0.005474836807749073,0.0,1,0.0,1.8455595155557902,9550.0,False,0.0,0.005474836807749073
2022-06-30 11:29:00,2022-06-30,11:29,-0.0009813817210891983,-0.0014659685863874783,-0.0,0,0.0,1.8455595155557902,9536.0,False,0.0,-0.0014659685863874783
2022-06-30 14:59:00,2022-06-30,14:59,-0.0007414884396024566,0.0035654362416106533,0.0,0,0.0,1.8455595155557902,9570.0,False,0.0,0.0035654362416106533
2022-06-30 22:59:00,2022-06-30,22:59,-0.0009926995562463607,-0.0367816091954023,-0.0,0,0.0,1.8455595155557902,9218.0,False,0.0,-0.0367816091954023
2022-07-01 11:29:00,2022-07-01,11:29,-0.00557822914416346,-0.03536558906487308,-0.0,0,0.0,1.8455595155557902,8892.0,False,-1.0,-0.03536558906487308
2022-07-01 14:59:00,2022-07-01,14:59,-0.004469080389013422,0.0044984255510571725,-0.0044984255510571725,0,-1.0,1.8410610900047328,8932.0,False,-1.0,0.0044984255510571725
2022-07-04 11:29:00,2022-07-04,11:29,-0.0056855686460525546,-0.0040304523063143805,0.0040304523063143805,0,-1.0,1.8450915423110472,8896.0,False,-1.0,-0.0040304523063143805
2022-07-04 14:59:00,2022-07-04,14:59,-0.001396809561136835,-0.0006744604316546443,0.0006744604316546443,0,-1.0,1.8457660027427019,8890.0,False,-1.0,-0.0006744604316546443
